﻿﻿dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000194,218,Deck 1｜骨格・基礎,思想・主義,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ諸国とその植民地,16〜18世紀,1600,WH-000194-I01,integrated,統合説明,integrated,「重商主義(じゅうしょうしゅぎ)」について説明せよ。,**重商主義(じゅうしょうしゅぎ)**は、16〜18世紀、ヨーロッパ諸国とその植民地を主な舞台に、国家の富と軍事力を増すため、**輸出奨励**・**保護関税**・**特許会社**・**植民地**独占を進める政策。 国内産業と**海軍**を育てた一方、列強間の**植民地**・通商競争を激化させた。,重商主義|貿易黒字|金銀|輸出奨励|保護関税|特許会社|植民地|海軍,,,16〜18世紀：「一路」（16）から「いや」（18世紀）までの重商主義,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-B01,beginner,用語の特定,identify,イギリスがアジア貿易の独占権を与え、後にインド統治を担わせた会社は？,イギリス東インド会社(いぎりすひがしいんどがいしゃ),イギリス東インド会社,東インド会社|EIC,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-B02,beginner,時期,time,「イギリス東インド会社(いぎりすひがしいんどがいしゃ)」が成立・活動したのはいつ？,1600〜1874年,1600〜1874年,,,1600〜1874年：「色・丸々」（1600）から「いや・なし」（1874年）までのイギリス東インド会社,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-B03,beginner,内容,content,「イギリス東インド会社(いぎりすひがしいんどがいしゃ)」について、インド支配の転機となった戦いは？,プラッシーの戦い(ぷらっしーのたたかい),プラッシーの戦い,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-R01,reverse,複合説明,reverse,何をした？,**イギリス東インド会社(いぎりすひがしいんどがいしゃ)**は、**王室特許**で設立され、**商館**・**軍隊**・**徴税権**を持ってインド洋貿易とインド支配を拡大した会社。,イギリス東インド会社|EIC|王室特許|商館|軍隊|徴税権|プラッシーの戦い|ベンガル|インド大反乱,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-R02,reverse,結果,result,何につながった？,**プラッシーの戦い(ぷらっしーのたたかい)**後に**ベンガル**を支配し、**インド大反乱(いんどだいはんらん)**までイギリス植民地支配の中心となった。,イギリス東インド会社|EIC|王室特許|商館|軍隊|徴税権|プラッシーの戦い|ベンガル|インド大反乱,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-R03,reverse,時期,time,「イギリス東インド会社(いぎりすひがしいんどがいしゃ)」が成立・活動したのはいつ？,**1600〜1874年**,1600〜1874年,,,1600〜1874年：「色・丸々」（1600）から「いや・なし」（1874年）までのイギリス東インド会社,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000210,72,Deck 1｜骨格・基礎,組織・政党,イギリス東インド会社,いぎりすひがしいんどがいしゃ,東インド会社|EIC,近世,複数地域,イギリス・インド洋・インド亜大陸,1600〜1874年,1600,WH-000210-I01,integrated,統合説明,integrated,「イギリス東インド会社(いぎりすひがしいんどがいしゃ)」について説明せよ。,**イギリス東インド会社(いぎりすひがしいんどがいしゃ)**は、1600〜1874年、イギリス・インド洋・インド亜大陸を主な舞台に、**王室特許**で設立され、**商館**・**軍隊**・**徴税権**を持ってインド洋貿易とインド支配を拡大した会社。 **プラッシーの戦い(ぷらっしーのたたかい)**後に**ベンガル**を支配し、**インド大反乱(いんどだいはんらん)**までイギリス植民地支配の中心となった。,イギリス東インド会社|EIC|王室特許|商館|軍隊|徴税権|プラッシーの戦い|ベンガル|インド大反乱,,,1600〜1874年：「色・丸々」（1600）から「いや・なし」（1874年）までのイギリス東インド会社,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-B01,beginner,用語の特定,identify,1602年に設立され、バタヴィアを拠点に香辛料貿易を支配した特許会社は？,オランダ東インド会社(おらんだひがしいんどがいしゃ),オランダ東インド会社,VOC,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-B02,beginner,時期,time,「オランダ東インド会社(おらんだひがしいんどがいしゃ)」が成立・活動したのはいつ？,1602〜1799年,1602〜1799年,,,1602〜1799年：「色・鬼」（1602）から「いいな・救急」（1799年）までのオランダ東インド会社,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-B03,beginner,内容,content,「オランダ東インド会社(おらんだひがしいんどがいしゃ)」について、東南アジアの本拠地は？,バタヴィア,バタヴィア,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-R01,reverse,複合説明,reverse,何をした？,**オランダ東インド会社(おらんだひがしいんどがいしゃ)**は、複数の商社を統合し、政府から貿易独占・条約・軍事行動などの権限を与えられた**株式会社**。,オランダ東インド会社|VOC|特許会社|株式会社|バタヴィア|ポルトガル|香辛料貿易|アジア域内交易,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-R02,reverse,関連,relation,何を成し遂げた？,**バタヴィア**を拠点に**ポルトガル**勢力を排除し、**香辛料貿易**と**アジア域内交易**を掌握した。,オランダ東インド会社|VOC|特許会社|株式会社|バタヴィア|ポルトガル|香辛料貿易|アジア域内交易,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-R03,reverse,時期,time,「オランダ東インド会社(おらんだひがしいんどがいしゃ)」が成立・活動したのはいつ？,**1602〜1799年**,1602〜1799年,,,1602〜1799年：「色・鬼」（1602）から「いいな・救急」（1799年）までのオランダ東インド会社,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000209,71,Deck 1｜骨格・基礎,組織・政党,オランダ東インド会社,おらんだひがしいんどがいしゃ,VOC,近世,複数地域,オランダ・インド洋・東南アジア,1602〜1799年,1602,WH-000209-I01,integrated,統合説明,integrated,「オランダ東インド会社(おらんだひがしいんどがいしゃ)」について説明せよ。,**オランダ東インド会社(おらんだひがしいんどがいしゃ)**は、1602〜1799年、オランダ・インド洋・東南アジアを主な舞台に、複数の商社を統合し、政府から貿易独占・条約・軍事行動などの権限を与えられた**株式会社**。 **バタヴィア**を拠点に**ポルトガル**勢力を排除し、**香辛料貿易**と**アジア域内交易**を掌握した。,オランダ東インド会社|VOC|特許会社|株式会社|バタヴィア|ポルトガル|香辛料貿易|アジア域内交易,,,1602〜1799年：「色・鬼」（1602）から「いいな・救急」（1799年）までのオランダ東インド会社,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-B01,beginner,用語の特定,identify,望遠鏡観測と落体実験によって地動説を支持した科学者は？,ガリレオ＝ガリレイ,ガリレオ＝ガリレイ,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-B02,beginner,時期,time,「ガリレオ＝ガリレイ」が主に活動したのはいつ？,17世紀前半,17世紀前半,,,17世紀前半：「いいな」（17世紀）で覚えるガリレオ＝ガリレイ,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-B03,beginner,内容,content,「ガリレオ＝ガリレイ(がりれおがりれい)」について、支持した宇宙観は？,地動説,地動説,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-R01,reverse,複合説明,reverse,何をした？,**ガリレオ＝ガリレイ**は、**望遠鏡**で**木星の衛星**や**金星**の満ち欠けを観測し、**実験**と数学で運動を研究した。,ガリレオ＝ガリレイ|望遠鏡|木星の衛星|金星|地動説|異端審問|実験|近代科学,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-R02,reverse,関連,relation,教会とどう対立した？,**地動説**支持で**異端審問**を受けたが、その研究方法は**近代科学**の発展を促した。,ガリレオ＝ガリレイ|望遠鏡|木星の衛星|金星|地動説|異端審問|実験|近代科学,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-R03,reverse,時期,time,「ガリレオ＝ガリレイ」が主に活動したのはいつ？,**17世紀前半**,17世紀前半,,,17世紀前半：「いいな」（17世紀）で覚えるガリレオ＝ガリレイ,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000207,224,Deck 1｜骨格・基礎,人物,ガリレオ＝ガリレイ,がりれおがりれい,,近世,ヨーロッパ,イタリア,17世紀前半,1610,WH-000207-I01,integrated,統合説明,integrated,「ガリレオ＝ガリレイ」について説明せよ。,**ガリレオ＝ガリレイ**は、17世紀前半、イタリアを主な舞台に、**望遠鏡**で**木星の衛星**や**金星**の満ち欠けを観測し、**実験**と数学で運動を研究した。 **地動説**支持で**異端審問**を受けたが、その研究方法は**近代科学**の発展を促した。,ガリレオ＝ガリレイ|望遠鏡|木星の衛星|金星|地動説|異端審問|実験|近代科学,,,17世紀前半：「いいな」（17世紀）で覚えるガリレオ＝ガリレイ,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-B01,beginner,用語の特定,identify,神聖ローマ帝国(しんせいろーまていこく)の宗教対立から始まり、列強の国際戦争へ発展した戦争は？,三十年戦争(さんじゅうねんせんそう),三十年戦争,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-B02,beginner,時期,time,「三十年戦争(さんじゅうねんせんそう)」が戦われたのはいつ？,1618〜1648年,1618〜1648年,,,1618年：色いろ嫌（1618）な三十年戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-B03,beginner,関連,relation,「三十年戦争(さんじゅうねんせんそう)」について、終結させた条約は？,ウェストファリア条約(うぇすとふぁりあじょうやく),ウェストファリア条約,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-R01,reverse,複合説明,reverse,何が起きた？,**三十年戦争(さんじゅうねんせんそう)**は、**ボヘミア**の反乱をきっかけに**カトリック**と**プロテスタント**が争い、**デンマーク**・**スウェーデン**・**フランス**などが介入した。,三十年戦争|神聖ローマ帝国|ボヘミア|カトリック|プロテスタント|デンマーク|スウェーデン|フランス|ウェストファリア条約,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-R02,reverse,結果,result,何につながった？,ドイツ地域を荒廃させ、**ウェストファリア条約(うぇすとふぁりあじょうやく)**によって諸侯の主権と主権国家体制(しゅけんこっかたいせい)が確認された。,三十年戦争|神聖ローマ帝国|ボヘミア|カトリック|プロテスタント|デンマーク|スウェーデン|フランス|ウェストファリア条約,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-R03,reverse,時期,time,「三十年戦争(さんじゅうねんせんそう)」が戦われたのはいつ？,**1618〜1648年**,1618〜1648年,,,1618年：色いろ嫌（1618）な三十年戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000188,59,Deck 1｜骨格・基礎,戦争,三十年戦争,さんじゅうねんせんそう,,近世,ヨーロッパ,神聖ローマ帝国を中心とする中部ヨーロッパ,1618〜1648年,1618,WH-000188-I01,integrated,統合説明,integrated,「三十年戦争(さんじゅうねんせんそう)」について説明せよ。,**三十年戦争(さんじゅうねんせんそう)**は、1618〜1648年、神聖ローマ帝国(しんせいろーまていこく)を中心とする中部ヨーロッパを主な舞台に、**ボヘミア**の反乱をきっかけに**カトリック**と**プロテスタント**が争い、**デンマーク**・**スウェーデン**・**フランス**などが介入した。 ドイツ地域を荒廃させ、**ウェストファリア条約(うぇすとふぁりあじょうやく)**によって諸侯の主権と主権国家体制(しゅけんこっかたいせい)が確認された。,三十年戦争|神聖ローマ帝国|ボヘミア|カトリック|プロテスタント|デンマーク|スウェーデン|フランス|ウェストファリア条約,,,1618年：色いろ嫌（1618）な三十年戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-B01,beginner,用語の特定,identify,満洲人が建て、明(みん)の滅亡後に中国全土を支配した、中国最後の王朝は？,清(しん),清,清朝,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-B02,beginner,時期,time,「清(しん)」が存在したのはいつ？,1636〜1912年,1636〜1912年,,,1636〜1912年：「色・寒い」（1636）から「行く、いつ」（1912年）までの清,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-B03,beginner,関係勢力,actor,「清(しん)」について、建国民族は？,満洲人,満洲人,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-R01,reverse,複合説明,reverse,何をした？,**清(しん)**は、**女真人(じょしんじん)**を統合した**後金**を基礎に国号を**清(しん)**とし、**北京(ぺきん)**に入って**明(みん)**の制度を利用しながら中国を支配した。,清|清朝|満洲人|女真人|後金|北京|明|八旗|漢人官僚|モンゴル|チベット|新疆|台湾,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-R02,reverse,関連,relation,どんな帝国を形成した？,**八旗**と**漢人官僚**を用い、**モンゴル**・**チベット**・**新疆**・**台湾**を含む多民族帝国を築いた。,清|清朝|満洲人|女真人|後金|北京|明|八旗|漢人官僚|モンゴル|チベット|新疆|台湾,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-R03,reverse,時期,time,「清(しん)」が存在したのはいつ？,**1636〜1912年**,1636〜1912年,,,1636〜1912年：「色・寒い」（1636）から「行く、いつ」（1912年）までの清,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000226,78,Deck 1｜骨格・基礎,国家・王朝,清,しん,清朝,近世,東アジア,中国・モンゴル・チベット・新疆・台湾,1636〜1912年,1636,WH-000226-I01,integrated,統合説明,integrated,「清(しん)」について説明せよ。,**清(しん)**は、1636〜1912年、中国・モンゴル・チベット・新疆・台湾を主な舞台に、**女真人(じょしんじん)**を統合した**後金**を基礎に国号を**清(しん)**とし、**北京(ぺきん)**に入って**明(みん)**の制度を利用しながら中国を支配した。 **八旗**と**漢人官僚**を用い、**モンゴル**・**チベット**・**新疆**・**台湾**を含む多民族帝国を築いた。,清|清朝|満洲人|女真人|後金|北京|明|八旗|漢人官僚|モンゴル|チベット|新疆|台湾,,,1636〜1912年：「色・寒い」（1636）から「行く、いつ」（1912年）までの清,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-B01,beginner,用語の特定,identify,国王と議会の対立から、ピューリタン革命(ぴゅーりたんかくめい)と名誉革命(めいよかくめい)を経て議会主権を確立した一連の変革は？,イギリス革命(いぎりすかくめい),イギリス革命,市民革命,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-B02,beginner,時期,time,「イギリス革命(いぎりすかくめい)」が起きたのはいつ？,17世紀,17世紀,,,17世紀：「いいな」（17世紀）で覚えるイギリス革命,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-B03,beginner,内容,content,「イギリス革命(いぎりすかくめい)」について、最終的に確立された原則は？,議会主権,議会主権,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-R01,reverse,複合説明,reverse,何が起きた？,**イギリス革命(いぎりすかくめい)**は、課税・宗教・統治権をめぐる**国王**と**議会**の対立が内戦と王政復古を経て、**名誉革命(めいよかくめい)**へ至った一連の変革。,イギリス革命|ピューリタン革命|名誉革命|国王|議会|権利章典|立憲君主政|議会主権,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-R02,reverse,結果,result,何につながった？,**権利章典(けんりしょうてん)**によって**立憲君主政**と**議会主権**が確立し、近代政治と資本主義(しほんしゅぎ)発展の条件が整った。,イギリス革命|ピューリタン革命|名誉革命|国王|議会|権利章典|立憲君主政|議会主権,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-R03,reverse,時期,time,「イギリス革命(いぎりすかくめい)」が起きたのはいつ？,**17世紀**,17世紀,,,17世紀：「いいな」（17世紀）で覚えるイギリス革命,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000195,64,Deck 1｜骨格・基礎,事件・革命,イギリス革命,いぎりすかくめい,市民革命,近世,ヨーロッパ,イングランド・スコットランド,17世紀,1640,WH-000195-I01,integrated,統合説明,integrated,「イギリス革命(いぎりすかくめい)」について説明せよ。,**イギリス革命(いぎりすかくめい)**は、17世紀、イングランド・スコットランドを主な舞台に、課税・宗教・統治権をめぐる**国王**と**議会**の対立が内戦と王政復古を経て、**名誉革命(めいよかくめい)**へ至った一連の変革。 **権利章典(けんりしょうてん)**によって**立憲君主政**と**議会主権**が確立し、近代政治と資本主義(しほんしゅぎ)発展の条件が整った。,イギリス革命|ピューリタン革命|名誉革命|国王|議会|権利章典|立憲君主政|議会主権,,,17世紀：「いいな」（17世紀）で覚えるイギリス革命,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-B01,beginner,用語の特定,identify,国王チャールズ1世と議会派が戦い、国王処刑と共和政(きょうわせい)に至った革命は？,ピューリタン革命(ぴゅーりたんかくめい),ピューリタン革命,清教徒革命|イギリス内戦,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-B02,beginner,時期,time,「ピューリタン革命(ぴゅーりたんかくめい)」が起きたのはいつ？,1642〜1649年を中心,1642〜1649年を中心,,,1642〜1649年を中心：「色・清に」（1642）から「色・欲」（1649年）までのピューリタン革命,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
