dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000076,62,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000076-B01,beginner,用語の特定,identify,中国の宮廷で、後宮に仕える去勢された男性の側近を何というか？,宦官(かんがん),宦官,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000076,62,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000076-B02,beginner,場所,place,宦官(かんがん)がもともと仕えた、皇帝の妻たちが暮らす宮廷内の場所は？,後宮,後宮,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000076,62,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000076-B03,beginner,内容,content,後漢で宦官(かんがん)が儒学派官僚を弾圧し、公職から追放した事件は？,党錮の禁(とうこのきん),党錮の禁,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000076,62,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000076-R01,reverse,逆向きの説明,reverse,漢代の宦官(かんがん)はどのような存在か？,**前漢から後漢の中国の宮廷**で、**後宮**に仕えた去勢された男性の側近である。皇帝の身近で権力を握る者も現れ、後漢では儒学派官僚を弾圧する**党錮の禁(とうこのきん)**を引き起こした。,前漢から後漢の中国の宮廷|後宮|党錮の禁,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000076,62,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000076-I01,integrated,統合説明,integrated,「宦官(かんがん)」について説明せよ。,**前漢から後漢の中国の宮廷**で、**後宮**に仕えた去勢された男性の側近である。皇帝の身近で権力を握る者も現れ、後漢では儒学派官僚を弾圧する**党錮の禁(とうこのきん)**を引き起こした。,前漢から後漢の中国の宮廷|後宮|党錮の禁,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000077,63,共通テスト基礎,人物,王莽,おうもう,,古代,東アジア,中国・長安,前漢末〜新の時代,8,WH-C03-000077-B01,beginner,人物,identify,前漢末に外戚(がいせき)として権力を握り、漢の帝位を奪って新を建てた人物は？,王莽(おうもう),王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000077,63,共通テスト基礎,人物,王莽,おうもう,,古代,東アジア,中国・長安,前漢末〜新の時代,8,WH-C03-000077-B02,beginner,主体,actor,王莽(おうもう)が前漢に代わって建てた王朝は？,新,新,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000077,63,共通テスト基礎,人物,王莽,おうもう,,古代,東アジア,中国・長安,前漢末〜新の時代,8,WH-C03-000077-B03,beginner,内容,content,王莽(おうもう)が帝位の正当化に利用した、未来を予言するお告げの説は？,讖緯説(しんいせつ),讖緯説,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000077,63,共通テスト基礎,人物,王莽,おうもう,,古代,東アジア,中国・長安,前漢末〜新の時代,8,WH-C03-000077-B04,beginner,内容,content,王莽(おうもう)が理想とした周代の制度を記す儒家の経典は？,周礼(しゅらい),周礼,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000077,63,共通テスト基礎,人物,王莽,おうもう,,古代,東アジア,中国・長安,前漢末〜新の時代,8,WH-C03-000077-R01,reverse,内容,content,王莽(おうもう)は何をしたか？,**前漢末の中国**で外戚(がいせき)として権力を握り、**讖緯説(しんいせつ)**を利用して帝位を奪い、長安を中心とする**新**を建てた。『**周礼(しゅらい)**』に基づく復古的な改革を目指した。,前漢末の中国|讖緯説|新|周礼,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000077,63,共通テスト基礎,人物,王莽,おうもう,,古代,東アジア,中国・長安,前漢末〜新の時代,8,WH-C03-000077-I01,integrated,統合説明,integrated,「王莽(おうもう)」について説明せよ。,**前漢末の中国**で外戚(がいせき)として権力を握り、**讖緯説(しんいせつ)**を利用して帝位を奪い、長安を中心とする**新**を建てた。『**周礼(しゅらい)**』に基づく復古的な改革を目指した。,前漢末の中国|讖緯説|新|周礼,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000078,64,共通テスト基礎,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢〜後漢,-100,WH-C03-000078-B01,beginner,用語の特定,identify,秦の焚書・坑儒(ふんしょこうじゅ)で失われた経典を復元するため、字句の解釈を研究した学問は？,訓詁学(くんこがく),訓詁学,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.147（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000078,64,共通テスト基礎,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢〜後漢,-100,WH-C03-000078-B02,beginner,内容,content,訓詁学(くんこがく)が主に研究した対象は？,経典の字句の解釈,経典の字句の解釈,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.147（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000078,64,共通テスト基礎,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢〜後漢,-100,WH-C03-000078-B03,beginner,人物,person,訓詁学(くんこがく)を大成した後漢の学者は？,鄭玄(じょうげん),鄭玄,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.147（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000078,64,共通テスト基礎,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢〜後漢,-100,WH-C03-000078-B04,beginner,内容,content,訓詁学(くんこがく)と関連する漢字研究で、許慎(きょしん)が著した書物は？,説文解字(せつもんかいじ),説文解字,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.147（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000078,64,共通テスト基礎,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢〜後漢,-100,WH-C03-000078-R01,reverse,逆向きの説明,reverse,訓詁学(くんこがく)はどのような学問か？,**前漢から後漢の中国**で発達した、儒学経典の**字句の解釈**を研究する学問で、後漢の**鄭玄(じょうげん)**が大成した。経典復元と漢字研究が進み、後漢の**許慎(きょしん)**は『**説文解字(せつもんかいじ)**』を著した。,前漢から後漢の中国|字句の解釈|鄭玄|許慎|説文解字,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.147（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000078,64,共通テスト基礎,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢〜後漢,-100,WH-C03-000078-I01,integrated,統合説明,integrated,「訓詁学(くんこがく)」について説明せよ。,**前漢から後漢の中国**で発達した、儒学経典の**字句の解釈**を研究する学問で、後漢の**鄭玄(じょうげん)**が大成した。経典復元と漢字研究が進み、後漢の**許慎(きょしん)**は『**説文解字(せつもんかいじ)**』を著した。,前漢から後漢の中国|字句の解釈|鄭玄|許慎|説文解字,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.147（関連：153）,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000079,65,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000079-B01,beginner,用語の特定,identify,前漢の武帝時代、国家が貨幣鋳造権を握るなかで鋳造した銭は？,五銖銭(ごしゅせん),五銖銭,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000079,65,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000079-B02,beginner,人物,person,五銖銭(ごしゅせん)を鋳造した時代の前漢の皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000079,65,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000079-B03,beginner,主体,actor,五銖銭(ごしゅせん)の鋳造に際して、貨幣をつくる権限を掌握した主体は？,国家,国家,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000079,65,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000079-R01,reverse,逆向きの説明,reverse,五銖銭(ごしゅせん)はどのような貨幣か？,**前漢の武帝時代の中国**で、**国家が貨幣鋳造権を掌握**して鋳造した銭である。国家が商業と貨幣流通へ介入する財政政策の一つとして位置づけられる。,前漢の武帝時代の中国|国家が貨幣鋳造権を掌握,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000079,65,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000079-I01,integrated,統合説明,integrated,「五銖銭(ごしゅせん)」について説明せよ。,**前漢の武帝時代の中国**で、**国家が貨幣鋳造権を掌握**して鋳造した銭である。国家が商業と貨幣流通へ介入する財政政策の一つとして位置づけられる。,前漢の武帝時代の中国|国家が貨幣鋳造権を掌握,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149,
