dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第29回_01_ナポレオンの登場,WH-290116,466,共通テスト基礎,国家・王朝,第一帝政,だいいちていせい,,近世〜近代,ヨーロッパ,フランス,1804年成立,1804,WH-290116-B05,beginner,関連語,relation,フランスの第一帝政成立と同じ年に制定された民法典は？,ナポレオン法典,ナポレオン法典,,,,29_ナポレオンの時代(1).md p.460・464–465・471,
世界史探究_第29回_01_ナポレオンの登場,WH-290116,466,共通テスト基礎,国家・王朝,第一帝政,だいいちていせい,,近世〜近代,ヨーロッパ,フランス,1804年成立,1804,WH-290116-R01,reverse,時期,time,成立したのはいつ？,1804年成立,,,,1804：「いばれよこれから　皇帝だ」第一帝政の成立,29_ナポレオンの時代(1).md p.460・464–465・471,
世界史探究_第29回_01_ナポレオンの登場,WH-290116,466,共通テスト基礎,国家・王朝,第一帝政,だいいちていせい,,近世〜近代,ヨーロッパ,フランス,1804年成立,1804,WH-290116-R02,reverse,複合説明,reverse,何をした？,1804年、フランスで**国民投票**の支持を背景に**ナポレオン1世**が皇帝に即位して成立した帝政。同じ年には、革命の成果をまとめた**ナポレオン法典**も制定された。,国民投票|ナポレオン1世|ナポレオン法典,,,1804：「いばれよこれから　皇帝だ」第一帝政の成立,29_ナポレオンの時代(1).md p.460・464–465・471,
世界史探究_第29回_01_ナポレオンの登場,WH-290116,466,共通テスト基礎,国家・王朝,第一帝政,だいいちていせい,,近世〜近代,ヨーロッパ,フランス,1804年成立,1804,WH-290116-I01,integrated,統合説明,integrated,「第一帝政」について説明せよ。,1804年、フランスで**国民投票**の支持を背景に**ナポレオン1世**が皇帝に即位して成立した帝政。同じ年には、革命の成果をまとめた**ナポレオン法典**も制定された。,国民投票|ナポレオン1世|ナポレオン法典,,,1804：「いばれよこれから　皇帝だ」第一帝政の成立,29_ナポレオンの時代(1).md p.460・464–465・471,
世界史探究_第29回_01_ナポレオンの登場,WH-290117,572,共通テスト標準,人物,ダヴィド,だゔぃど,,近世〜近代,ヨーロッパ,フランス,18世紀末〜19世紀初めのナポレオン時代,1800,WH-290117-B01,beginner,用語の特定,identify,「アルプスを超えるナポレオン」を描き、ナポレオンの英雄的な姿を表現した宮廷画家は？,ダヴィド,ダヴィド,,,,29_ナポレオンの時代(1).md p.461・469,
世界史探究_第29回_01_ナポレオンの登場,WH-290117,572,共通テスト標準,人物,ダヴィド,だゔぃど,,近世〜近代,ヨーロッパ,フランス,18世紀末〜19世紀初めのナポレオン時代,1800,WH-290117-B02,beginner,中心人物,person,ダヴィドのアルプス越えを題材にした絵画に描かれた人物は？,ナポレオン,ナポレオン,,,,29_ナポレオンの時代(1).md p.461・469,
世界史探究_第29回_01_ナポレオンの登場,WH-290117,572,共通テスト標準,人物,ダヴィド,だゔぃど,,近世〜近代,ヨーロッパ,フランス,18世紀末〜19世紀初めのナポレオン時代,1800,WH-290117-B03,beginner,内容,content,ダヴィドが宮廷で担当した文化上の役割は？,画家,画家,,,,29_ナポレオンの時代(1).md p.461・469,
世界史探究_第29回_01_ナポレオンの登場,WH-290117,572,共通テスト標準,人物,ダヴィド,だゔぃど,,近世〜近代,ヨーロッパ,フランス,18世紀末〜19世紀初めのナポレオン時代,1800,WH-290117-B04,beginner,関連語,relation,ダヴィドとは対照的に、ナポレオン軍の弾圧を「1808年5月3日」で描いた画家は？,ゴヤ,ゴヤ,,,,29_ナポレオンの時代(1).md p.461・469,
世界史探究_第29回_01_ナポレオンの登場,WH-290117,572,共通テスト標準,人物,ダヴィド,だゔぃど,,近世〜近代,ヨーロッパ,フランス,18世紀末〜19世紀初めのナポレオン時代,1800,WH-290117-R01,reverse,複合説明,reverse,何をした？,18世紀末〜19世紀初めのナポレオン時代のフランスの宮廷画家。『**アルプスを超えるナポレオン**』で英雄的な姿を表現しており、ナポレオン軍の弾圧を描いたスペインの**ゴヤ**とは異なる描き方を示した。,アルプスを超えるナポレオン|ゴヤ,,,,29_ナポレオンの時代(1).md p.461・469,
世界史探究_第29回_01_ナポレオンの登場,WH-290117,572,共通テスト標準,人物,ダヴィド,だゔぃど,,近世〜近代,ヨーロッパ,フランス,18世紀末〜19世紀初めのナポレオン時代,1800,WH-290117-I01,integrated,統合説明,integrated,「ダヴィド」について説明せよ。,18世紀末〜19世紀初めのナポレオン時代のフランスの宮廷画家。『**アルプスを超えるナポレオン**』で英雄的な姿を表現しており、ナポレオン軍の弾圧を描いたスペインの**ゴヤ**とは異なる描き方を示した。,アルプスを超えるナポレオン|ゴヤ,,,,29_ナポレオンの時代(1).md p.461・469,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-B01,beginner,用語の特定,identify,ナポレオンの第1次イタリア遠征後、ロンバルディアや南ネーデルラントの獲得につながった対オーストリアの和約は？,カンポ＝フォルミオの和約,カンポ＝フォルミオの和約,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-B02,beginner,国家・勢力,actor,カンポ＝フォルミオの和約でフランスの講和相手となった国は？,オーストリア,オーストリア,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-B03,beginner,関連語,relation,カンポ＝フォルミオの和約に先立つナポレオンの遠征は？,イタリア遠征（第1次）,イタリア遠征（第1次）,第1次イタリア遠征,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-B04,beginner,地域,place,カンポ＝フォルミオの和約でフランスが南ネーデルラントとともに奪ったイタリアの地域は？,ロンバルディア,ロンバルディア,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-B05,beginner,結果,result,カンポ＝フォルミオの和約によって崩壊した同盟は？,第1回対仏大同盟,第1回対仏大同盟,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-R01,reverse,時期,time,結ばれたのはいつ？,1797年,,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-R02,reverse,複合説明,reverse,何を決めた？,1797年、**第1次イタリア遠征**後にフランスと**オーストリア**の間で結ばれた和約。フランスは**ロンバルディアや南ネーデルラント**を奪い、**第1回対仏大同盟**は崩壊した。,第1次イタリア遠征|オーストリア|ロンバルディアや南ネーデルラント|第1回対仏大同盟,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290118,467,共通テスト基礎,条約・会議,カンポ＝フォルミオの和約,かんぽふぉるみおのわやく,,近世〜近代,ヨーロッパ,フランス・オーストリアとイタリアなど,1797年,1797,WH-290118-I01,integrated,統合説明,integrated,「カンポ＝フォルミオの和約」について説明せよ。,1797年、**第1次イタリア遠征**後にフランスと**オーストリア**の間で結ばれた和約。フランスは**ロンバルディアや南ネーデルラント**を奪い、**第1回対仏大同盟**は崩壊した。,第1次イタリア遠征|オーストリア|ロンバルディアや南ネーデルラント|第1回対仏大同盟,,,,29_ナポレオンの時代(1).md p.461・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-B01,beginner,用語の特定,identify,アブキール湾とトラファルガーでフランス側艦隊を破り、後者の海戦で戦死したイギリス海軍の提督は？,ネルソン,ネルソン,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-B02,beginner,国家・勢力,actor,ネルソンが率いたのはどの国の海軍？,イギリス,イギリス,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-B03,beginner,関連語,relation,ネルソンがエジプト遠征中のフランス艦隊を破った海戦は？,アブキール湾の戦い,アブキール湾の戦い,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-B04,beginner,関連語,relation,ネルソンがフランス・スペイン連合艦隊を破り、戦死した海戦は？,トラファルガーの海戦,トラファルガーの海戦,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-B05,beginner,時期,time,ネルソンが戦死したのはいつ？,1805年,1805年,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-R01,reverse,複合説明,reverse,何をした？,1798〜1805年、地中海周辺でフランス側と戦った**イギリス海軍**の提督。**アブキール湾の戦い**でエジプト遠征のフランス艦隊を破り、1805年の**トラファルガーの海戦**でも勝利したが、その戦闘で戦死した。,イギリス海軍|アブキール湾の戦い|トラファルガーの海戦,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290119,468,共通テスト基礎,人物,ネルソン,ねるそん,,近世〜近代,ヨーロッパ,イギリス・地中海周辺,1798〜1805年,1798,WH-290119-I01,integrated,統合説明,integrated,「ネルソン」について説明せよ。,1798〜1805年、地中海周辺でフランス側と戦った**イギリス海軍**の提督。**アブキール湾の戦い**でエジプト遠征のフランス艦隊を破り、1805年の**トラファルガーの海戦**でも勝利したが、その戦闘で戦死した。,イギリス海軍|アブキール湾の戦い|トラファルガーの海戦,,,,29_ナポレオンの時代(1).md p.462・466,
世界史探究_第29回_01_ナポレオンの登場,WH-290120,573,共通テスト標準,文書・作品,ロゼッタ＝ストーン,ろぜったすとーん,,近世〜近代,アフリカ・地中海,エジプト,1798〜1799年のエジプト遠征時,1798,WH-290120-B01,beginner,用語の特定,identify,ナポレオンのエジプト遠征中に発見され、ヒエログリフなどのエジプト文字解読の手掛かりとなった石碑は？,ロゼッタ＝ストーン,ロゼッタ＝ストーン,,,,29_ナポレオンの時代(1).md p.460・462,
世界史探究_第29回_01_ナポレオンの登場,WH-290120,573,共通テスト標準,文書・作品,ロゼッタ＝ストーン,ろぜったすとーん,,近世〜近代,アフリカ・地中海,エジプト,1798〜1799年のエジプト遠征時,1798,WH-290120-B02,beginner,関連語,relation,ロゼッタ＝ストーンが発見された際のナポレオンの遠征は？,エジプト遠征,エジプト遠征,,,,29_ナポレオンの時代(1).md p.460・462,
世界史探究_第29回_01_ナポレオンの登場,WH-290120,573,共通テスト標準,文書・作品,ロゼッタ＝ストーン,ろぜったすとーん,,近世〜近代,アフリカ・地中海,エジプト,1798〜1799年のエジプト遠征時,1798,WH-290120-B03,beginner,内容,content,ロゼッタ＝ストーンが解読の手掛かりとなった神聖文字の呼び名は？,ヒエログリフ,ヒエログリフ,,,,29_ナポレオンの時代(1).md p.460・462,
世界史探究_第29回_01_ナポレオンの登場,WH-290120,573,共通テスト標準,文書・作品,ロゼッタ＝ストーン,ろぜったすとーん,,近世〜近代,アフリカ・地中海,エジプト,1798〜1799年のエジプト遠征時,1798,WH-290120-B04,beginner,地域,place,ロゼッタ＝ストーンが発見された地域は？,エジプト,エジプト,,,,29_ナポレオンの時代(1).md p.460・462,
世界史探究_第29回_01_ナポレオンの登場,WH-290120,573,共通テスト標準,文書・作品,ロゼッタ＝ストーン,ろぜったすとーん,,近世〜近代,アフリカ・地中海,エジプト,1798〜1799年のエジプト遠征時,1798,WH-290120-R01,reverse,複合説明,reverse,何が書かれている？,1798〜1799年の**エジプト遠征**の際、エジプトで発見された石碑。**ヒエログリフ（神聖文字）**などのエジプト文字を解読する手掛かりとなった。,エジプト遠征|ヒエログリフ（神聖文字）,,,,29_ナポレオンの時代(1).md p.460・462,
世界史探究_第29回_01_ナポレオンの登場,WH-290120,573,共通テスト標準,文書・作品,ロゼッタ＝ストーン,ろぜったすとーん,,近世〜近代,アフリカ・地中海,エジプト,1798〜1799年のエジプト遠征時,1798,WH-290120-I01,integrated,統合説明,integrated,「ロゼッタ＝ストーン」について説明せよ。,1798〜1799年の**エジプト遠征**の際、エジプトで発見された石碑。**ヒエログリフ（神聖文字）**などのエジプト文字を解読する手掛かりとなった。,エジプト遠征|ヒエログリフ（神聖文字）,,,,29_ナポレオンの時代(1).md p.460・462,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-B01,beginner,用語の特定,identify,エジプト遠征でのナポレオンの敗北を受けてピットが結成し、アミアンの和約で崩壊した対仏同盟は？,第2回対仏大同盟,第2回対仏大同盟,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-B02,beginner,時期,time,第2回対仏大同盟が結成されたのはいつ？,1799年,1799年,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-B03,beginner,原因,cause,第2回対仏大同盟結成のきっかけとなったナポレオンの遠征での敗北は？,エジプト遠征の敗北,エジプト遠征の敗北,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-B04,beginner,国家・勢力,actor,第2回対仏大同盟に参加せず中立を保ったドイツの国は？,プロイセン,プロイセン,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-B05,beginner,関連語,relation,第2回対仏大同盟の崩壊をもたらした英仏間の和約は？,アミアンの和約,アミアンの和約,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-R01,reverse,時期,time,結ばれていたのはいつ？,1799〜1802年,,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-R02,reverse,複合説明,reverse,何を決めた？,1799〜1802年、ヨーロッパで**エジプト遠征の敗北**を受け、イギリスの**ピット**が結成した対仏包囲同盟で、プロイセンは中立だった。ナポレオンが第2次イタリア遠征でオーストリアを破り、英仏間の**アミアンの和約**で崩壊した。,エジプト遠征の敗北|ピット|アミアンの和約,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290121,469,共通テスト基礎,条約・会議,第2回対仏大同盟,だいにかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリアなどのヨーロッパ諸国,1799〜1802年,1799,WH-290121-I01,integrated,統合説明,integrated,「第2回対仏大同盟」について説明せよ。,1799〜1802年、ヨーロッパで**エジプト遠征の敗北**を受け、イギリスの**ピット**が結成した対仏包囲同盟で、プロイセンは中立だった。ナポレオンが第2次イタリア遠征でオーストリアを破り、英仏間の**アミアンの和約**で崩壊した。,エジプト遠征の敗北|ピット|アミアンの和約,,,,29_ナポレオンの時代(1).md p.462–464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-B01,beginner,用語の特定,identify,統領となったナポレオンがマレンゴの戦いでオーストリアを破り、第2回対仏大同盟の崩壊につながった遠征は？,イタリア遠征（第2次）,イタリア遠征（第2次）,第2次イタリア遠征,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-B02,beginner,時期,time,イタリア遠征（第2次）が行われたのはいつ？,1800年,1800年,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-B03,beginner,関連語,relation,イタリア遠征（第2次）でナポレオンが勝利した戦いは？,マレンゴの戦い,マレンゴの戦い,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-B04,beginner,国家・勢力,actor,イタリア遠征（第2次）でナポレオンが破った国は？,オーストリア,オーストリア,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-B05,beginner,関連語,relation,イタリア遠征（第2次）ののち、イギリスがフランスと結んだ和約は？,アミアンの和約,アミアンの和約,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-R01,reverse,時期,time,行われたのはいつ？,1800年,,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-R02,reverse,複合説明,reverse,何が起きた？,1800年、**ナポレオン**が統領政府のもとで行ったイタリアへの遠征。**マレンゴの戦い**でオーストリアを破り、イギリスを孤立させ、のちの**アミアンの和約**と第2回対仏大同盟の崩壊につながった。,ナポレオン|マレンゴの戦い|アミアンの和約,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290122,470,共通テスト基礎,戦争,イタリア遠征（第2次）,いたりあえんせいだいにじ,第2次イタリア遠征,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290122-I01,integrated,統合説明,integrated,「イタリア遠征（第2次）」について説明せよ。,1800年、**ナポレオン**が統領政府のもとで行ったイタリアへの遠征。**マレンゴの戦い**でオーストリアを破り、イギリスを孤立させ、のちの**アミアンの和約**と第2回対仏大同盟の崩壊につながった。,ナポレオン|マレンゴの戦い|アミアンの和約,,,,29_ナポレオンの時代(1).md p.464・467,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-B01,beginner,用語の特定,identify,ナポレオンの第2次イタリア遠征でオーストリア軍が敗れ、イギリスが孤立するきっかけになった戦いは？,マレンゴの戦い,マレンゴの戦い,,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-B02,beginner,時期,time,マレンゴの戦いが戦われたのはいつ？,1800年,1800年,,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-B03,beginner,国家・勢力,actor,マレンゴの戦いでナポレオンが破った国は？,オーストリア,オーストリア,,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-B04,beginner,関連語,relation,マレンゴの戦いを含むナポレオンの遠征は？,イタリア遠征（第2次）,イタリア遠征（第2次）,第2次イタリア遠征,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-B05,beginner,関連語,relation,マレンゴの戦いののちにイギリスとフランスが結んだ和約は？,アミアンの和約,アミアンの和約,,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-R01,reverse,時期,time,戦われたのはいつ？,1800年,,,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-R02,reverse,複合説明,reverse,何が起きた？,1800年、イタリアで、**ナポレオン**が第2次イタリア遠征中に**オーストリア**を破った戦い。イギリスが孤立し、その後の**アミアンの和約**につながった。,ナポレオン|オーストリア|アミアンの和約,,,,29_ナポレオンの時代(1).md p.464,
世界史探究_第29回_01_ナポレオンの登場,WH-290123,574,共通テスト標準,戦争,マレンゴの戦い,まれんごのたたかい,,近世〜近代,ヨーロッパ,イタリア,1800年,1800,WH-290123-I01,integrated,統合説明,integrated,「マレンゴの戦い」について説明せよ。,1800年、イタリアで、**ナポレオン**が第2次イタリア遠征中に**オーストリア**を破った戦い。イギリスが孤立し、その後の**アミアンの和約**につながった。,ナポレオン|オーストリア|アミアンの和約,,,,29_ナポレオンの時代(1).md p.464,
