dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第9回_1_前漢,WH-030089,58,共通テスト基礎,制度・政策・法律,塩・鉄・酒の専売,しおてつさけのせんばい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030089-B02,beginner,中心人物,person,塩・鉄・酒の専売を前漢で実施した皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・148〜149,
第3章_第9回_1_前漢,WH-030089,58,共通テスト基礎,制度・政策・法律,塩・鉄・酒の専売,しおてつさけのせんばい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030089-B03,beginner,中心人物,person,塩・鉄・酒の専売などの財政再建策を担った経済官僚は？,桑弘羊(そうこうよう),桑弘羊,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・148〜149,
第3章_第9回_1_前漢,WH-030089,58,共通テスト基礎,制度・政策・法律,塩・鉄・酒の専売,しおてつさけのせんばい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030089-B04,beginner,原因,cause,前漢の塩・鉄・酒の専売の背景となった、対外遠征による財政上の問題は？,財政難,財政難,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・148〜149,
第3章_第9回_1_前漢,WH-030089,58,共通テスト基礎,制度・政策・法律,塩・鉄・酒の専売,しおてつさけのせんばい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030089-R01,reverse,時期,time,塩・鉄・酒の専売：行われたのはいつ？,**前141年〜前87年の武帝の時代**,前141年〜前87年の武帝の時代,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・148〜149,
第3章_第9回_1_前漢,WH-030089,58,共通テスト基礎,制度・政策・法律,塩・鉄・酒の専売,しおてつさけのせんばい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030089-R02,reverse,内容,reverse,塩・鉄・酒の専売：どんな制度・政策？,中国の前漢で、**武帝**の遠征による財政難に対応して実施された政策。**桑弘羊(そうこうよう)**が財政再建策として進め、対象商品の製造・販売を独占させることで国家収入を確保し、商人の利益を抑えた。,武帝|桑弘羊,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・148〜149,
第3章_第9回_1_前漢,WH-030089,58,共通テスト基礎,制度・政策・法律,塩・鉄・酒の専売,しおてつさけのせんばい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030089-I01,integrated,統合説明,integrated,「塩・鉄・酒の専売」について説明せよ。,前141年〜前87年の武帝の時代、中国の前漢で、**武帝**の遠征による財政難に対応して実施された政策。**桑弘羊(そうこうよう)**が財政再建策として進め、対象商品の製造・販売を独占させることで国家収入を確保し、商人の利益を抑えた。,武帝|桑弘羊,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・148〜149,
第3章_第9回_1_前漢,WH-030090,59,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国・地方農村から中央政界,前141年〜前87年の武帝の時代以後の前漢,-100,WH-030090-B01,beginner,用語の特定,identify,漢代、没落した小農民を小作人として使う大土地所有者となり、郷挙里選(きょうきょりせん)で中央政界にも進出した地方の有力者は？,豪族,豪族,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・149,
第3章_第9回_1_前漢,WH-030090,59,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国・地方農村から中央政界,前141年〜前87年の武帝の時代以後の前漢,-100,WH-030090-B02,beginner,内容,content,漢代の豪族が支配下に置いた、借りた土地で耕作する農民は？,小作人,小作人,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・149,
第3章_第9回_1_前漢,WH-030090,59,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国・地方農村から中央政界,前141年〜前87年の武帝の時代以後の前漢,-100,WH-030090-B03,beginner,関連,relation,漢代の豪族が中央政界へ進出する際に利用した官吏登用制度は？,郷挙里選(きょうきょりせん),郷挙里選,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・149,
第3章_第9回_1_前漢,WH-030090,59,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国・地方農村から中央政界,前141年〜前87年の武帝の時代以後の前漢,-100,WH-030090-R01,reverse,内容,reverse,豪族：どのような特徴・役割があった？,前141年〜前87年の武帝の時代以後の前漢、中国の漢代に台頭した地方の有力者。重税で没落した小農民を小作人として支配する**大土地所有者**となり、**郷挙里選(きょうきょりせん)**を利用して中央政界にも進出し、皇帝の支配を弱めた。,大土地所有者|郷挙里選,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・149,
第3章_第9回_1_前漢,WH-030090,59,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国・地方農村から中央政界,前141年〜前87年の武帝の時代以後の前漢,-100,WH-030090-I01,integrated,統合説明,integrated,「豪族」について説明せよ。,前141年〜前87年の武帝の時代以後の前漢、中国の漢代に台頭した地方の有力者。重税で没落した小農民を小作人として支配する**大土地所有者**となり、**郷挙里選(きょうきょりせん)**を利用して中央政界にも進出し、皇帝の支配を弱めた。,大土地所有者|郷挙里選,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.145・149,
第3章_第9回_1_前漢,WH-030091,60,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国・皇帝の宮廷,前漢末期、8年の滅亡に至る時期など,8,WH-030091-B01,beginner,用語の特定,identify,漢代の宮廷で皇帝に影響を与えた、皇后など皇帝の妻の一族を何という？,外戚(がいせき),外戚,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149〜150,
第3章_第9回_1_前漢,WH-030091,60,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国・皇帝の宮廷,前漢末期、8年の滅亡に至る時期など,8,WH-030091-B02,beginner,内容,content,外戚(がいせき)とは、皇帝本人の父系一族ではなく、主に誰の一族？,皇帝の妻,皇帝の妻,皇后|皇后など皇帝の妻,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149〜150,
第3章_第9回_1_前漢,WH-030091,60,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国・皇帝の宮廷,前漢末期、8年の滅亡に至る時期など,8,WH-030091-B03,beginner,中心人物,person,外戚(がいせき)として台頭し、前漢を滅ぼして新を建てた人物は？,王莽(おうもう),王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149〜150,
第3章_第9回_1_前漢,WH-030091,60,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国・皇帝の宮廷,前漢末期、8年の滅亡に至る時期など,8,WH-030091-R01,reverse,内容,reverse,外戚(がいせき)：どのような特徴・役割があった？,前漢末期、8年の滅亡に至る時期など、中国の宮廷で、皇后など**皇帝の妻の一族**を指す。幼い皇帝などを通じて権力を握ることがあり、前漢末の**王莽(おうもう)**も外戚(がいせき)として台頭し、最終的に帝位を奪った。,皇帝の妻の一族|王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149〜150,
第3章_第9回_1_前漢,WH-030091,60,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国・皇帝の宮廷,前漢末期、8年の滅亡に至る時期など,8,WH-030091-I01,integrated,統合説明,integrated,「外戚(がいせき)」について説明せよ。,前漢末期、8年の滅亡に至る時期など、中国の宮廷で、皇后など**皇帝の妻の一族**を指す。幼い皇帝などを通じて権力を握ることがあり、前漢末の**王莽(おうもう)**も外戚(がいせき)として台頭し、最終的に帝位を奪った。,皇帝の妻の一族|王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149〜150,
第3章_第9回_1_前漢,WH-030092,61,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国・後宮と宮廷,前漢末期（8年の滅亡以前）や後漢の時代,8,WH-030092-B01,beginner,用語の特定,identify,中国の宮廷で、去勢されて後宮などに仕え、皇帝の側近として政治にも影響を及ぼした人びとは？,宦官(かんがん),宦官,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149（関連：第9回153）,
第3章_第9回_1_前漢,WH-030092,61,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国・後宮と宮廷,前漢末期（8年の滅亡以前）や後漢の時代,8,WH-030092-B02,beginner,地域,place,宦官(かんがん)がもともと仕えた、皇帝の妻たちのいる場所は？,後宮,後宮,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149（関連：第9回153）,
第3章_第9回_1_前漢,WH-030092,61,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国・後宮と宮廷,前漢末期（8年の滅亡以前）や後漢の時代,8,WH-030092-B03,beginner,関連する勢力,actor,漢代の宦官(かんがん)と権力を争った、皇帝の妻の一族は？,外戚(がいせき),外戚,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149（関連：第9回153）,
第3章_第9回_1_前漢,WH-030092,61,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国・後宮と宮廷,前漢末期（8年の滅亡以前）や後漢の時代,8,WH-030092-R01,reverse,内容,reverse,宦官(かんがん)：どのような特徴・役割があった？,前漢末期（8年の滅亡以前）や後漢の時代、中国の宮廷で、去勢されて**後宮**に仕えた側近。皇帝の近くで権力を握ることがあり、漢代には**外戚(がいせき)との権力争い**などを通じて宮廷政治の混乱にかかわった。,後宮|外戚との権力争い,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149（関連：第9回153）,
第3章_第9回_1_前漢,WH-030092,61,共通テスト基礎,民族・身分・社会集団,宦官,かんがん,,古代,東アジア,中国・後宮と宮廷,前漢末期（8年の滅亡以前）や後漢の時代,8,WH-030092-I01,integrated,統合説明,integrated,「宦官(かんがん)」について説明せよ。,前漢末期（8年の滅亡以前）や後漢の時代、中国の宮廷で、去勢されて**後宮**に仕えた側近。皇帝の近くで権力を握ることがあり、漢代には**外戚(がいせき)との権力争い**などを通じて宮廷政治の混乱にかかわった。,後宮|外戚との権力争い,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149（関連：第9回153）,
第3章_第9回_1_前漢,WH-030093,192,共通テスト標準,制度・政策・法律,推恩の令,すいおんのれい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030093-B01,beginner,用語の特定,identify,前漢の武帝が諸侯の勢力再拡大を防ぐため、封土を分割して相続させた命令は？,推恩の令,推恩の令,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147,
第3章_第9回_1_前漢,WH-030093,192,共通テスト標準,制度・政策・法律,推恩の令,すいおんのれい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030093-B02,beginner,中心人物,person,推恩の令を出した前漢の皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147,
第3章_第9回_1_前漢,WH-030093,192,共通テスト標準,制度・政策・法律,推恩の令,すいおんのれい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030093-B03,beginner,関連する勢力,actor,推恩の令が勢力の再拡大を防ごうとした相手は？,諸侯,諸侯,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147,
第3章_第9回_1_前漢,WH-030093,192,共通テスト標準,制度・政策・法律,推恩の令,すいおんのれい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030093-R01,reverse,内容,reverse,推恩の令：どんな制度・政策？,前141年〜前87年の武帝の時代、中国の前漢で、**武帝**が出した命令。諸侯の封土を**分割して相続**させることで、その勢力が再び強大化することを防ぎ、中央集権を強めようとした。,武帝|分割して相続,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147,
第3章_第9回_1_前漢,WH-030093,192,共通テスト標準,制度・政策・法律,推恩の令,すいおんのれい,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030093-I01,integrated,統合説明,integrated,「推恩の令」について説明せよ。,前141年〜前87年の武帝の時代、中国の前漢で、**武帝**が出した命令。諸侯の封土を**分割して相続**させることで、その勢力が再び強大化することを防ぎ、中央集権を強めようとした。,武帝|分割して相続,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147,
第3章_第9回_1_前漢,WH-030094,193,共通テスト標準,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢から後漢の時代（前202年〜220年の漢代）,-100,WH-030094-B01,beginner,用語の特定,identify,漢代、失われた儒学経典の復元などのために、文字や語句の意味・解釈を研究した学問は？,訓詁学(くんこがく),訓詁学,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：第9回153）,
第3章_第9回_1_前漢,WH-030094,193,共通テスト標準,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢から後漢の時代（前202年〜220年の漢代）,-100,WH-030094-B02,beginner,内容,content,訓詁学(くんこがく)が主に研究した、儒学経典のどの部分の意味？,字句,字句,文字や語句,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：第9回153）,
第3章_第9回_1_前漢,WH-030094,193,共通テスト標準,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢から後漢の時代（前202年〜220年の漢代）,-100,WH-030094-B03,beginner,中心人物,person,後漢に訓詁学(くんこがく)を大成した人物は？,鄭玄(じょうげん),鄭玄,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：第9回153）,
第3章_第9回_1_前漢,WH-030094,193,共通テスト標準,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢から後漢の時代（前202年〜220年の漢代）,-100,WH-030094-B04,beginner,関連,relation,訓詁学(くんこがく)が発達する背景となった、秦(しん)で経典が失われた出来事は？,焚書・坑儒(ふんしょこうじゅ),焚書・坑儒,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：第9回153）,
第3章_第9回_1_前漢,WH-030094,193,共通テスト標準,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢から後漢の時代（前202年〜220年の漢代）,-100,WH-030094-R01,reverse,内容,reverse,訓詁学(くんこがく)：どのような特徴・役割があった？,前漢から後漢の時代（前202年〜220年の漢代）、中国の漢代に発達した、儒学経典の**字句の意味・解釈**を研究する学問。秦(しん)の焚書・坑儒(ふんしょこうじゅ)で失われた経典の復元と関係し、後漢には**鄭玄(じょうげん)**が大成した。,字句の意味|解釈|鄭玄,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：第9回153）,
第3章_第9回_1_前漢,WH-030094,193,共通テスト標準,文化・技術・学問,訓詁学,くんこがく,,古代,東アジア,中国,前漢から後漢の時代（前202年〜220年の漢代）,-100,WH-030094-I01,integrated,統合説明,integrated,「訓詁学(くんこがく)」について説明せよ。,前漢から後漢の時代（前202年〜220年の漢代）、中国の漢代に発達した、儒学経典の**字句の意味・解釈**を研究する学問。秦(しん)の焚書・坑儒(ふんしょこうじゅ)で失われた経典の復元と関係し、後漢には**鄭玄(じょうげん)**が大成した。,字句の意味|解釈|鄭玄,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：第9回153）,
第3章_第9回_1_前漢,WH-030095,194,共通テスト標準,文書・作品,説文解字,せつもんかいじ,,古代,東アジア,中国,後漢時代（25年〜220年）,100,WH-030095-B01,beginner,用語の特定,identify,後漢の許慎が著し、漢字研究の成果を示す書物は？,説文解字(せつもんかいじ),説文解字,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：160）,
第3章_第9回_1_前漢,WH-030095,194,共通テスト標準,文書・作品,説文解字,せつもんかいじ,,古代,東アジア,中国,後漢時代（25年〜220年）,100,WH-030095-B02,beginner,中心人物,person,説文解字(せつもんかいじ)を著した人物は？,許慎,許慎,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：160）,
第3章_第9回_1_前漢,WH-030095,194,共通テスト標準,文書・作品,説文解字,せつもんかいじ,,古代,東アジア,中国,後漢時代（25年〜220年）,100,WH-030095-B03,beginner,関連する勢力,actor,説文解字(せつもんかいじ)が著された王朝は？,後漢,後漢,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：160）,
第3章_第9回_1_前漢,WH-030095,194,共通テスト標準,文書・作品,説文解字,せつもんかいじ,,古代,東アジア,中国,後漢時代（25年〜220年）,100,WH-030095-R01,reverse,内容,reverse,説文解字(せつもんかいじ)：何が書かれている？,後漢時代（25年〜220年）、中国の後漢で**許慎**が著した、漢字研究の成果を示す書物。漢代には儒学経典の字句を解釈する**訓詁学(くんこがく)**が発達し、文字研究が進んだ。,許慎|訓詁学,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：160）,
第3章_第9回_1_前漢,WH-030095,194,共通テスト標準,文書・作品,説文解字,せつもんかいじ,,古代,東アジア,中国,後漢時代（25年〜220年）,100,WH-030095-I01,integrated,統合説明,integrated,「説文解字(せつもんかいじ)」について説明せよ。,後漢時代（25年〜220年）、中国の後漢で**許慎**が著した、漢字研究の成果を示す書物。漢代には儒学経典の字句を解釈する**訓詁学(くんこがく)**が発達し、文字研究が進んだ。,許慎|訓詁学,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.147（関連：160）,
第3章_第9回_1_前漢,WH-030096,62,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030096-B01,beginner,用語の特定,identify,前漢の武帝が貨幣の鋳造権を国家に集めて鋳造した銭は？,五銖銭(ごしゅせん),五銖銭,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149,
第3章_第9回_1_前漢,WH-030096,62,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030096-B02,beginner,中心人物,person,五銖銭(ごしゅせん)を国家の鋳造権のもとでつくらせた前漢の皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149,
第3章_第9回_1_前漢,WH-030096,62,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030096-B03,beginner,関連する勢力,actor,五銖銭(ごしゅせん)の鋳造に際し、貨幣をつくる権限を握った主体は？,国家,国家,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149,
第3章_第9回_1_前漢,WH-030096,62,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030096-R01,reverse,内容,reverse,五銖銭(ごしゅせん)：どのような仕組み・特徴？,前141年〜前87年の武帝の時代、中国の前漢で、**武帝**が貨幣をつくる権限を国家に集めて鋳造した銭。均輸法・平準法・専売などとともに、国家による経済への介入を強めた。,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149,
第3章_第9回_1_前漢,WH-030096,62,共通テスト基礎,経済・交易,五銖銭,ごしゅせん,,古代,東アジア,中国・前漢,前141年〜前87年の武帝の時代,-141,WH-030096-I01,integrated,統合説明,integrated,「五銖銭(ごしゅせん)」について説明せよ。,前141年〜前87年の武帝の時代、中国の前漢で、**武帝**が貨幣をつくる権限を国家に集めて鋳造した銭。均輸法・平準法・専売などとともに、国家による経済への介入を強めた。,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.149,
