dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-R02,reverse,複合説明,reverse,カイドゥの乱では何が起きた？,**オゴデイの孫カイドゥ**が**クビライ**に反乱し、中央アジアなどの**チャガタイ＝ハン国**や**キプチャク＝ハン国**と連合した。長期の内紛となったが、各ウルスが完全に独立した国家へ分裂したわけではなかった。,オゴデイの孫カイドゥ|クビライ|チャガタイ＝ハン国|キプチャク＝ハン国,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-I01,integrated,統合説明,integrated,「カイドゥの乱」について説明せよ。,1266〜1301年、モンゴル帝国で**オゴデイの孫カイドゥ**が**クビライ**に反乱し、中央アジアなどの**チャガタイ＝ハン国**や**キプチャク＝ハン国**と連合して戦った内紛。長期化したが、帝国のウルスの連合が完全に失われたわけではなかった。,オゴデイの孫カイドゥ|クビライ|チャガタイ＝ハン国|キプチャク＝ハン国,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170017,86,標準,国家・王朝,ウルス,うるす,,中世,ユーラシア,モンゴル高原からユーラシア各地,1206年以後のモンゴル帝国,1206,WH-170017-B01,beginner,用語の特定,identify,モンゴル帝国で、チンギス＝ハン一族が千戸の集団と遊牧地を与えられて形成した、部族集団からなる国を何という？,ウルス,ウルス,,,,17_モンゴル帝国の時代(1).md pp.271・274–275,
第17回_01_モンゴル帝国の成立,WH-170017,86,標準,国家・王朝,ウルス,うるす,,中世,ユーラシア,モンゴル高原からユーラシア各地,1206年以後のモンゴル帝国,1206,WH-170017-B02,beginner,中心人物,person,モンゴル帝国の各ウルスを支配したのは、誰の一族？,チンギス＝ハンの一族,チンギス＝ハンの一族,,,,17_モンゴル帝国の時代(1).md pp.271・274–275,
第17回_01_モンゴル帝国の成立,WH-170017,86,標準,国家・王朝,ウルス,うるす,,中世,ユーラシア,モンゴル高原からユーラシア各地,1206年以後のモンゴル帝国,1206,WH-170017-B03,beginner,内容,content,ウルスに割り当てられた集団の基礎となる、モンゴルの再編制度は？,千戸制,千戸制,,,,17_モンゴル帝国の時代(1).md pp.271・274–275,
第17回_01_モンゴル帝国の成立,WH-170017,86,標準,国家・王朝,ウルス,うるす,,中世,ユーラシア,モンゴル高原からユーラシア各地,1206年以後のモンゴル帝国,1206,WH-170017-B04,beginner,内容,content,モンゴル帝国のウルス全体の中心となった皇帝の称号は？,カアン,カアン,大ハーン,,,17_モンゴル帝国の時代(1).md pp.271・274–275,
第17回_01_モンゴル帝国の成立,WH-170017,86,標準,国家・王朝,ウルス,うるす,,中世,ユーラシア,モンゴル高原からユーラシア各地,1206年以後のモンゴル帝国,1206,WH-170017-R01,reverse,複合説明,reverse,ウルスはどのように帝国を構成した？,1206年に成立したモンゴル帝国で、**チンギス＝ハン一族**が千戸の集団と遊牧地を与えられて形成した国。モンゴル高原からユーラシア各地に広がり、完全な独立国ではなく、**カアンを中心とする連合体**を構成した。,チンギス＝ハン一族|カアンを中心とする連合体,,,1206：「人にはムカつく　チンギス＝ハン」大モンゴル国の成立,17_モンゴル帝国の時代(1).md pp.271・274–275,
第17回_01_モンゴル帝国の成立,WH-170017,86,標準,国家・王朝,ウルス,うるす,,中世,ユーラシア,モンゴル高原からユーラシア各地,1206年以後のモンゴル帝国,1206,WH-170017-I01,integrated,統合説明,integrated,「ウルス」について説明せよ。,1206年に成立したモンゴル帝国で、**チンギス＝ハン一族**が千戸の集団と遊牧地を与えられて形成した国。モンゴル高原からユーラシア各地に広がり、完全な独立国ではなく、**カアンを中心とする連合体**を構成した。,チンギス＝ハン一族|カアンを中心とする連合体,,,1206：「人にはムカつく　チンギス＝ハン」大モンゴル国の成立,17_モンゴル帝国の時代(1).md pp.271・274–275,
第17回_01_モンゴル帝国の成立,WH-170018,164,標準,組織・政党,親衛隊,しんえいたい,ケシク,中世,ユーラシア,モンゴル高原,1206年以後のチンギス＝ハン期,1206,WH-170018-B01,beginner,用語の特定,identify,チンギス＝ハンが信頼する部下の息子たちから編成し、自分の下に置いた精鋭軍は？,親衛隊,親衛隊,ケシク,,,17_モンゴル帝国の時代(1).md p.271,
第17回_01_モンゴル帝国の成立,WH-170018,164,標準,組織・政党,親衛隊,しんえいたい,ケシク,中世,ユーラシア,モンゴル高原,1206年以後のチンギス＝ハン期,1206,WH-170018-B02,beginner,中心人物,person,モンゴル帝国の親衛隊を編成して直属とした支配者は？,チンギス＝ハン,チンギス＝ハン,チンギス＝カン,,,17_モンゴル帝国の時代(1).md p.271,
第17回_01_モンゴル帝国の成立,WH-170018,164,標準,組織・政党,親衛隊,しんえいたい,ケシク,中世,ユーラシア,モンゴル高原,1206年以後のチンギス＝ハン期,1206,WH-170018-B03,beginner,国家・勢力・社会集団,actor,チンギス＝ハンの親衛隊の構成員は、どのような人びとから選ばれた？,信頼できる部下の息子たち,信頼できる部下の息子たち,,,,17_モンゴル帝国の時代(1).md p.271,
第17回_01_モンゴル帝国の成立,WH-170018,164,標準,組織・政党,親衛隊,しんえいたい,ケシク,中世,ユーラシア,モンゴル高原,1206年以後のチンギス＝ハン期,1206,WH-170018-R01,reverse,複合説明,reverse,チンギス＝ハンの親衛隊はどんな軍隊？,1206年にモンゴル高原で国を建てた**チンギス＝ハン**が、**信頼できる部下の息子たち**から編成した直属の精鋭軍。**ケシク**とも呼ばれた。,チンギス＝ハン|信頼できる部下の息子たち|ケシク,,,,17_モンゴル帝国の時代(1).md p.271,
第17回_01_モンゴル帝国の成立,WH-170018,164,標準,組織・政党,親衛隊,しんえいたい,ケシク,中世,ユーラシア,モンゴル高原,1206年以後のチンギス＝ハン期,1206,WH-170018-I01,integrated,統合説明,integrated,「親衛隊」について説明せよ。,1206年にモンゴル高原で国を建てた**チンギス＝ハン**が、**信頼できる部下の息子たち**から編成した直属の精鋭軍。**ケシク**とも呼ばれた。,チンギス＝ハン|信頼できる部下の息子たち|ケシク,,,,17_モンゴル帝国の時代(1).md p.271,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-B01,beginner,用語の特定,identify,チャガタイ家が中央アジアに形成し、アルマリクを都としたウルスは？,チャガタイ＝ハン国,チャガタイ＝ハン国,チャガタイ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-B02,beginner,地域,place,チャガタイ＝ハン国の都は？,アルマリク,アルマリク,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-B03,beginner,関連,relation,チャガタイ＝ハン国がカイドゥの乱ののち吸収した一族の勢力は？,オゴデイ家,オゴデイ家,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-B04,beginner,時期,time,チャガタイ＝ハン国が東西に分裂したのは何世紀？,14世紀,14世紀,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-B05,beginner,中心人物,person,西チャガタイ＝ハン国から登場した人物は？,ティムール,ティムール,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-R01,reverse,地域,place,チャガタイ＝ハン国はどこに存在した？,**中央アジア**に形成され、都は**アルマリク**。,中央アジア|アルマリク,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-R02,reverse,複合説明,reverse,チャガタイ＝ハン国は何をした？,13世紀のモンゴル帝国で**チャガタイ家**が形成したウルス。カイドゥの乱ののち**オゴデイ家**の勢力を吸収したが、14世紀に東西へ分かれ、西から**ティムール**が登場した。,チャガタイ家|オゴデイ家|ティムール,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170019,87,標準,国家・王朝,チャガタイ＝ハン国,ちゃがたいはんこく,チャガタイ＝ウルス,中世,ユーラシア,中央アジア・アルマリク,13〜14世紀,1250,WH-170019-I01,integrated,統合説明,integrated,「チャガタイ＝ハン国」について説明せよ。,13世紀、モンゴル帝国の**チャガタイ家**が中央アジアに形成し、**アルマリク**を都としたウルス。カイドゥの乱ののち**オゴデイ家**の勢力を吸収し、14世紀には東西に分裂して、西から**ティムール**が登場した。,チャガタイ家|アルマリク|オゴデイ家|ティムール,,,,17_モンゴル帝国の時代(1).md pp.273–275,
第17回_01_モンゴル帝国の成立,WH-170020,157,標準,制度・政策・法律,カアン,かあん,大ハーン,中世,ユーラシア,モンゴル帝国全域,オゴデイ期（1229〜1241年）以後,1229,WH-170020-B01,beginner,用語の特定,identify,オゴデイが他の王族のハンと区別し、モンゴル帝国全体の皇帝として名乗った称号は？,カアン,カアン,大ハーン,,,17_モンゴル帝国の時代(1).md pp.273–274,
第17回_01_モンゴル帝国の成立,WH-170020,157,標準,制度・政策・法律,カアン,かあん,大ハーン,中世,ユーラシア,モンゴル帝国全域,オゴデイ期（1229〜1241年）以後,1229,WH-170020-B02,beginner,中心人物,person,帝国全体の皇帝としてカアンを名乗った第2代皇帝は？,オゴデイ,オゴデイ,オゴタイ,,,17_モンゴル帝国の時代(1).md pp.273–274,
第17回_01_モンゴル帝国の成立,WH-170020,157,標準,制度・政策・法律,カアン,かあん,大ハーン,中世,ユーラシア,モンゴル帝国全域,オゴデイ期（1229〜1241年）以後,1229,WH-170020-B03,beginner,内容,content,カアンに対し、他の王族が名乗った称号は？,ハン,ハン,,,,17_モンゴル帝国の時代(1).md pp.273–274,
第17回_01_モンゴル帝国の成立,WH-170020,157,標準,制度・政策・法律,カアン,かあん,大ハーン,中世,ユーラシア,モンゴル帝国全域,オゴデイ期（1229〜1241年）以後,1229,WH-170020-B04,beginner,関連,relation,モンゴル帝国でカアンを中心に連合した、一族が支配する国は？,ウルス,ウルス,,,,17_モンゴル帝国の時代(1).md pp.273–274,
第17回_01_モンゴル帝国の成立,WH-170020,157,標準,制度・政策・法律,カアン,かあん,大ハーン,中世,ユーラシア,モンゴル帝国全域,オゴデイ期（1229〜1241年）以後,1229,WH-170020-R01,reverse,複合説明,reverse,カアンはどんな称号？,1229〜1241年在位の**オゴデイ**が、モンゴル帝国で**帝国全体の皇帝**として名乗った称号で、**大ハーン**ともいう。他の王族のハンと区別され、ユーラシア各地の**ウルスの連合**の中心となった。,オゴデイ|帝国全体の皇帝|大ハーン|ウルスの連合,,,,17_モンゴル帝国の時代(1).md pp.273–274,
第17回_01_モンゴル帝国の成立,WH-170020,157,標準,制度・政策・法律,カアン,かあん,大ハーン,中世,ユーラシア,モンゴル帝国全域,オゴデイ期（1229〜1241年）以後,1229,WH-170020-I01,integrated,統合説明,integrated,「カアン」について説明せよ。,1229〜1241年在位の**オゴデイ**が、モンゴル帝国で**帝国全体の皇帝**として名乗った称号で、**大ハーン**ともいう。他の王族のハンと区別され、ユーラシア各地の**ウルスの連合**の中心となった。,オゴデイ|帝国全体の皇帝|大ハーン|ウルスの連合,,,,17_モンゴル帝国の時代(1).md pp.273–274,
第17回_01_モンゴル帝国の成立,WH-170021,158,標準,人物,ウズベク＝ハン,うずべくはん,,中世,ユーラシア,キプチャク＝ハン国・南ロシアなど,14世紀,1320,WH-170021-B01,beginner,用語の特定,identify,14世紀にキプチャク＝ハン国がイスラーム教を受容した時代の支配者は？,ウズベク＝ハン,ウズベク＝ハン,,,,17_モンゴル帝国の時代(1).md p.275,
第17回_01_モンゴル帝国の成立,WH-170021,158,標準,人物,ウズベク＝ハン,うずべくはん,,中世,ユーラシア,キプチャク＝ハン国・南ロシアなど,14世紀,1320,WH-170021-B02,beginner,国家・勢力・社会集団,actor,ウズベク＝ハンが支配したハン国は？,キプチャク＝ハン国,キプチャク＝ハン国,ジョチ＝ウルス,,,17_モンゴル帝国の時代(1).md p.275,
第17回_01_モンゴル帝国の成立,WH-170021,158,標準,人物,ウズベク＝ハン,うずべくはん,,中世,ユーラシア,キプチャク＝ハン国・南ロシアなど,14世紀,1320,WH-170021-B03,beginner,内容,content,ウズベク＝ハンの時代にキプチャク＝ハン国が受容した宗教は？,イスラーム教,イスラーム教,,,,17_モンゴル帝国の時代(1).md p.275,
第17回_01_モンゴル帝国の成立,WH-170021,158,標準,人物,ウズベク＝ハン,うずべくはん,,中世,ユーラシア,キプチャク＝ハン国・南ロシアなど,14世紀,1320,WH-170021-B04,beginner,時期,time,ウズベク＝ハンの時代にキプチャク＝ハン国がイスラーム教を受容したのは何世紀？,14世紀,14世紀,,,,17_モンゴル帝国の時代(1).md p.275,
第17回_01_モンゴル帝国の成立,WH-170021,158,標準,人物,ウズベク＝ハン,うずべくはん,,中世,ユーラシア,キプチャク＝ハン国・南ロシアなど,14世紀,1320,WH-170021-R01,reverse,複合説明,reverse,ウズベク＝ハンの時代には何が起きた？,14世紀、南ロシアなどに広がる**キプチャク＝ハン国**を支配し、その時代に国が**イスラーム教を受容**した。支配下のトルコ系遊牧民にイスラーム教徒が多かったことが背景にあった。,キプチャク＝ハン国|イスラーム教を受容,,,,17_モンゴル帝国の時代(1).md p.275,
第17回_01_モンゴル帝国の成立,WH-170021,158,標準,人物,ウズベク＝ハン,うずべくはん,,中世,ユーラシア,キプチャク＝ハン国・南ロシアなど,14世紀,1320,WH-170021-I01,integrated,統合説明,integrated,「ウズベク＝ハン」について説明せよ。,14世紀、南ロシアなどに広がる**キプチャク＝ハン国**を支配し、その時代に国が**イスラーム教を受容**した。支配下のトルコ系遊牧民にイスラーム教徒が多かったことが背景にあった。,キプチャク＝ハン国|イスラーム教を受容,,,,17_モンゴル帝国の時代(1).md p.275,
第17回_01_モンゴル帝国の成立,WH-170022,88,標準,人物,ガザン＝ハン,がざんはん,,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1295,WH-170022-B01,beginner,用語の特定,identify,イル＝ハン国の全盛期の支配者で、イスラーム教に改宗した人物は？,ガザン＝ハン,ガザン＝ハン,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170022,88,標準,人物,ガザン＝ハン,がざんはん,,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1295,WH-170022-B02,beginner,国家・勢力・社会集団,actor,ガザン＝ハンが支配した国は？,イル＝ハン国,イル＝ハン国,フレグ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170022,88,標準,人物,ガザン＝ハン,がざんはん,,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1295,WH-170022-B03,beginner,内容,content,ガザン＝ハンが改宗した宗教は？,イスラーム教,イスラーム教,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170022,88,標準,人物,ガザン＝ハン,がざんはん,,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1295,WH-170022-B04,beginner,中心人物,person,ガザン＝ハン時代に『集史』を著したイラン人宰相は？,ラシード＝アッディーン,ラシード＝アッディーン,ラシード＝ウッディーン,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170022,88,標準,人物,ガザン＝ハン,がざんはん,,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1295,WH-170022-R01,reverse,複合説明,reverse,ガザン＝ハンは何をした？,13〜14世紀のイランの**イル＝ハン国**の全盛期を代表し、**イスラーム教へ改宗**した支配者。その時代にはイラン人宰相**ラシード＝アッディーン**が**『集史』**を著した。,イル＝ハン国|イスラーム教へ改宗|ラシード＝アッディーン|集史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170022,88,標準,人物,ガザン＝ハン,がざんはん,,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1295,WH-170022-I01,integrated,統合説明,integrated,「ガザン＝ハン」について説明せよ。,13〜14世紀のイランの**イル＝ハン国**の全盛期を代表し、**イスラーム教へ改宗**した支配者。その時代にはイラン人宰相**ラシード＝アッディーン**が**『集史』**を著した。,イル＝ハン国|イスラーム教へ改宗|ラシード＝アッディーン|集史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170023,89,標準,人物,ラシード＝アッディーン,らしーどあっでぃーん,ラシード＝ウッディーン,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1300,WH-170023-B01,beginner,用語の特定,identify,イル＝ハン国のガザン＝ハン時代のイラン人宰相で、ユーラシア世界史『集史』を著した人物は？,ラシード＝アッディーン,ラシード＝アッディーン,ラシード＝ウッディーン,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170023,89,標準,人物,ラシード＝アッディーン,らしーどあっでぃーん,ラシード＝ウッディーン,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1300,WH-170023-B02,beginner,国家・勢力・社会集団,actor,ラシード＝アッディーンが宰相を務めた国は？,イル＝ハン国,イル＝ハン国,フレグ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170023,89,標準,人物,ラシード＝アッディーン,らしーどあっでぃーん,ラシード＝ウッディーン,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1300,WH-170023-B03,beginner,中心人物,person,ラシード＝アッディーンが活動したイル＝ハン国全盛期の支配者は？,ガザン＝ハン,ガザン＝ハン,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170023,89,標準,人物,ラシード＝アッディーン,らしーどあっでぃーん,ラシード＝ウッディーン,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1300,WH-170023-B04,beginner,関連,relation,ラシード＝アッディーンが著した歴史書は？,集史,集史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170023,89,標準,人物,ラシード＝アッディーン,らしーどあっでぃーん,ラシード＝ウッディーン,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1300,WH-170023-R01,reverse,複合説明,reverse,ラシード＝アッディーンは何をした？,13〜14世紀のイランの**イル＝ハン国**で、ガザン＝ハン時代に活動したイラン人宰相。史上初のユーラシア世界史とされる**『集史』**を著し、モンゴル史の重要な史料を残した。,イル＝ハン国|集史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170023,89,標準,人物,ラシード＝アッディーン,らしーどあっでぃーん,ラシード＝ウッディーン,中世,ユーラシア,西アジア・イラン,13〜14世紀のイル＝ハン国,1300,WH-170023-I01,integrated,統合説明,integrated,「ラシード＝アッディーン」について説明せよ。,13〜14世紀のイランの**イル＝ハン国**で、ガザン＝ハン時代に活動したイラン人宰相。史上初のユーラシア世界史とされる**『集史』**を著し、モンゴル史の重要な史料を残した。,イル＝ハン国|集史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170024,90,標準,文書・作品,集史,しゅうし,,中世,ユーラシア,西アジア・イランとユーラシア世界,13〜14世紀のイル＝ハン国,1300,WH-170024-B01,beginner,用語の特定,identify,イル＝ハン国の宰相ラシード＝アッディーンが著し、史上初のユーラシア世界史とされる書物は？,集史,集史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170024,90,標準,文書・作品,集史,しゅうし,,中世,ユーラシア,西アジア・イランとユーラシア世界,13〜14世紀のイル＝ハン国,1300,WH-170024-B02,beginner,中心人物,person,集史の著者は？,ラシード＝アッディーン,ラシード＝アッディーン,ラシード＝ウッディーン,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170024,90,標準,文書・作品,集史,しゅうし,,中世,ユーラシア,西アジア・イランとユーラシア世界,13〜14世紀のイル＝ハン国,1300,WH-170024-B03,beginner,国家・勢力・社会集団,actor,集史の著者が宰相を務めた国は？,イル＝ハン国,イル＝ハン国,フレグ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170024,90,標準,文書・作品,集史,しゅうし,,中世,ユーラシア,西アジア・イランとユーラシア世界,13〜14世紀のイル＝ハン国,1300,WH-170024-B04,beginner,内容,content,集史が対象とする、資料で示された広域世界は？,ユーラシア,ユーラシア,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170024,90,標準,文書・作品,集史,しゅうし,,中世,ユーラシア,西アジア・イランとユーラシア世界,13〜14世紀のイル＝ハン国,1300,WH-170024-R01,reverse,複合説明,reverse,集史はどのような書物？,13〜14世紀のイランの**イル＝ハン国**のガザン＝ハン時代に、宰相**ラシード＝アッディーン**が著した歴史書。**ユーラシア世界史**としてまとめられ、モンゴルの重要な史料となった。,イル＝ハン国|ラシード＝アッディーン|ユーラシア世界史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
第17回_01_モンゴル帝国の成立,WH-170024,90,標準,文書・作品,集史,しゅうし,,中世,ユーラシア,西アジア・イランとユーラシア世界,13〜14世紀のイル＝ハン国,1300,WH-170024-I01,integrated,統合説明,integrated,「集史」について説明せよ。,13〜14世紀のイランの**イル＝ハン国**のガザン＝ハン時代に、宰相**ラシード＝アッディーン**が著した歴史書。**ユーラシア世界史**としてまとめられ、モンゴルの重要な史料となった。,イル＝ハン国|ラシード＝アッディーン|ユーラシア世界史,,,,17_モンゴル帝国の時代(1).md pp.270・275,
