dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230316,153,共通テスト標準,制度・政策・法律,私拿捕船,しだほせん,私掠船,近世,ヨーロッパ,イギリス・大西洋・英仏海峡,1558〜1603年のエリザベス1世時代,1558,WH-230316-R02,reverse,内容,reverse,どんな船で、何をした？,政府の許可状を受けて活動する**私掠船(しりゃくせん)**で、**スペインの銀船団**を襲い、ドレークやホーキンズらは**アルマダ海戦**でも活躍した。,私掠船|スペインの銀船団|アルマダ海戦,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230316,153,共通テスト標準,制度・政策・法律,私拿捕船,しだほせん,私掠船,近世,ヨーロッパ,イギリス・大西洋・英仏海峡,1558〜1603年のエリザベス1世時代,1558,WH-230316-I01,integrated,統合説明,integrated,「私拿捕船(しだほせん)」について説明せよ。,1558〜1603年のエリザベス1世時代、**イギリス**が大西洋や英仏海峡で活用した。政府の許可状を受けて活動する**私掠船(しりゃくせん)**で、**スペインの銀船団**を襲い、ドレークやホーキンズらは**アルマダ海戦**でも活躍した。,イギリス|私掠船|スペインの銀船団|アルマダ海戦,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B01,beginner,用語の特定,identify,1588年、ドレークやホーキンズが活躍してイギリス艦隊がスペインの無敵艦隊を破った海戦は？,アルマダ海戦,アルマダ海戦,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B02,beginner,時期,time,アルマダ海戦が起きた年は？,1588年,1588年,,,1588：「イギリス海軍　以後ははたいた」アルマダ海戦,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B03,beginner,国家・勢力,actor,アルマダ海戦で勝利した国は？,イギリス,イギリス,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B04,beginner,国家・勢力,actor,アルマダ海戦で無敵艦隊を派遣した国は？,スペイン,スペイン,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B05,beginner,中心人物,person,アルマダ海戦で無敵艦隊を派遣したスペイン王は？,フェリペ2世,フェリペ2世,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B06,beginner,地域,place,アルマダ海戦の舞台となった、イギリスと大陸の間の海域は？,英仏海峡,英仏海峡,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-B07,beginner,原因,cause,アルマダ海戦に至るスペインの怒りを招いた、イギリスが支援していた独立戦争は？,オランダ独立戦争,オランダ独立戦争,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-R01,reverse,時期・地域,reverse,戦われたのはいつ、どこ？,1588年、**英仏海峡**で戦われた。,英仏海峡,,,1588：「イギリス海軍　以後ははたいた」アルマダ海戦,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-R02,reverse,背景・経過,reverse,何が起きた？,イギリスの**オランダ独立支援**に反発したスペイン王**フェリペ2世**が無敵艦隊を派遣したが、**ドレーク**やホーキンズが活躍したイギリス艦隊に敗れた。,オランダ独立支援|フェリペ2世|ドレーク,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-R03,reverse,影響,reverse,何をもたらした？,**スペインの威信低下と衰退**につながり、イギリスは反スペイン・反ハプスブルクの立場を進めた。,スペインの威信低下と衰退,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230317,69,共通テスト基礎,戦争,アルマダ海戦,あるまだかいせん,,近世,ヨーロッパ,英仏海峡,1588年,1588,WH-230317-I01,integrated,統合説明,integrated,「アルマダ海戦」について説明せよ。,1588年、**英仏海峡**で戦われた。イギリスの**オランダ独立支援**に反発したスペイン王**フェリペ2世**が無敵艦隊を派遣したが、**ドレーク**やホーキンズが活躍したイギリス艦隊に敗れた。**スペインの威信低下と衰退**につながり、イギリスは反スペイン・反ハプスブルクの立場を進めた。,英仏海峡|オランダ独立支援|フェリペ2世|ドレーク|スペインの威信低下と衰退,,,1588：「イギリス海軍　以後ははたいた」アルマダ海戦,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-B01,beginner,用語の特定,identify,イギリス人として初めて西回り世界周航に成功し、私拿捕船(しだほせん)を率いてアルマダ海戦でも活躍した人物は？,ドレーク,ドレーク,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-B02,beginner,中心人物,person,ドレークに私掠許可状を与えたイギリス女王は？,エリザベス1世,エリザベス1世,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-B03,beginner,関連,relation,ドレークがホーキンズとともに活躍した1588年の海戦は？,アルマダ海戦,アルマダ海戦,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-B04,beginner,国家・勢力,actor,ドレークが襲撃した銀船団の国は？,スペイン,スペイン,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-R01,reverse,活動,reverse,何をした？,16世紀後半の**イギリス**で、エリザベス1世の許可を受けてスペインの銀船団を襲い、イギリス人として初めて**西回り世界周航**に成功した。,イギリス|西回り世界周航,,,,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-R02,reverse,対外戦争,reverse,対外戦争でどのように活動した？,1588年の**英仏海峡**での**アルマダ海戦**で、ホーキンズとともに活躍し、スペイン無敵艦隊の撃破に貢献した。,英仏海峡|アルマダ海戦,,,1588：「イギリス海軍　以後ははたいた」アルマダ海戦,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230318,154,共通テスト標準,人物,ドレーク,どれーく,,近世,ヨーロッパ,イギリス・英仏海峡・世界周航,16世紀後半・1588年のアルマダ海戦,1588,WH-230318-I01,integrated,統合説明,integrated,「ドレーク」について説明せよ。,16世紀後半の**イギリス**で、エリザベス1世の許可を受けてスペインの銀船団を襲い、イギリス人として初めて**西回り世界周航**に成功した。1588年の**英仏海峡**での**アルマダ海戦**で、ホーキンズとともに活躍し、スペイン無敵艦隊の撃破に貢献した。,イギリス|西回り世界周航|英仏海峡|アルマダ海戦,,,1588：「イギリス海軍　以後ははたいた」アルマダ海戦,23_宗教改革(1).md p.374、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-B01,beginner,用語の特定,identify,イギリスで修道院領の売却などにより豊かになり、囲い込みを進め、治安判事として地方行政も担った平民の地主層は？,ジェントリ,ジェントリ,郷紳,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-B02,beginner,内容,content,ジェントリが牧羊地を拡大するため進めた動きは？,第1次囲い込み,第1次囲い込み,,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-B03,beginner,内容,content,ジェントリが地方行政を担うため任命された役職は？,治安判事,治安判事,,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-B04,beginner,関連,relation,ジェントリが獲得して豊かになる一因となった、ヘンリ8世が没収・売却した土地の元の所有者は？,修道院,修道院,,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-R01,reverse,時期・地域,reverse,どの時期・地域で勢力を伸ばした？,16世紀の**イギリス**で、没収された修道院領の売却などを通じて豊かになった**平民の地主層**。,イギリス|平民の地主層,,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-R02,reverse,活動,reverse,何をした？,羊毛増産のため**第1次囲い込み**を進め、エリザベス1世時代には**治安判事**として地方行政を担い、未発達な官僚制を補った。,第1次囲い込み|治安判事,,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230319,70,共通テスト基礎,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,近世,ヨーロッパ,イギリス,16世紀,1500,WH-230319-I01,integrated,統合説明,integrated,「ジェントリ」について説明せよ。,16世紀の**イギリス**で、没収された修道院領の売却などを通じて豊かになった**平民の地主層**。羊毛増産のため**第1次囲い込み**を進め、エリザベス1世時代には**治安判事**として地方行政を担い、未発達な官僚制を補った。,イギリス|平民の地主層|第1次囲い込み|治安判事,,,,23_宗教改革(1).md p.376、378,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230320,155,共通テスト標準,制度・政策・法律,治安判事,ちあんはんじ,,近世,ヨーロッパ,イギリス,1558〜1603年のエリザベス1世時代,1558,WH-230320-B01,beginner,用語の特定,identify,官僚制が未発達だったエリザベス1世時代、ジェントリが任命されて地方の行政を担った役職は？,治安判事,治安判事,,,,23_宗教改革(1).md p.378–379,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230320,155,共通テスト標準,制度・政策・法律,治安判事,ちあんはんじ,,近世,ヨーロッパ,イギリス,1558〜1603年のエリザベス1世時代,1558,WH-230320-B02,beginner,国家・勢力,actor,治安判事として地方行政を担った平民の地主層は？,ジェントリ,ジェントリ,郷紳,,,23_宗教改革(1).md p.378–379,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230320,155,共通テスト標準,制度・政策・法律,治安判事,ちあんはんじ,,近世,ヨーロッパ,イギリス,1558〜1603年のエリザベス1世時代,1558,WH-230320-B03,beginner,中心人物,person,ジェントリを治安判事として用いた、絶対王政期の女王は？,エリザベス1世,エリザベス1世,,,,23_宗教改革(1).md p.378–379,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230320,155,共通テスト標準,制度・政策・法律,治安判事,ちあんはんじ,,近世,ヨーロッパ,イギリス,1558〜1603年のエリザベス1世時代,1558,WH-230320-R01,reverse,時期・地域,reverse,どの時期・地域の統治に関わった？,1558〜1603年の**イギリス女王エリザベス1世**の時代、地方統治に関わった役職。,イギリス女王エリザベス1世,,,,23_宗教改革(1).md p.378–379,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230320,155,共通テスト標準,制度・政策・法律,治安判事,ちあんはんじ,,近世,ヨーロッパ,イギリス,1558〜1603年のエリザベス1世時代,1558,WH-230320-R02,reverse,内容,reverse,どんな役割を果たした？,**ジェントリ**がこの役職について地方行政を担い、**未発達な官僚制**を補いながら、国教会の組織とともに統治を支えた。,ジェントリ|未発達な官僚制,,,,23_宗教改革(1).md p.378–379,
世界史探究_第23回_03_イギリス国教会とイギリスの絶対王政,WH-230320,155,共通テスト標準,制度・政策・法律,治安判事,ちあんはんじ,,近世,ヨーロッパ,イギリス,1558〜1603年のエリザベス1世時代,1558,WH-230320-I01,integrated,統合説明,integrated,「治安判事」について説明せよ。,1558〜1603年の**イギリス女王エリザベス1世**の時代、地方統治に関わった役職。**ジェントリ**がこの役職について地方行政を担い、**未発達な官僚制**を補いながら、国教会の組織とともに統治を支えた。,イギリス女王エリザベス1世|ジェントリ|未発達な官僚制,,,,23_宗教改革(1).md p.378–379,
