dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第16回_02_北宋,WH-160035,21,標準,制度・政策・法律,市易法,しえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160035-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、中小商人を大商人の高利貸しから守り、市場支配や価格操作も抑えようとした政策は？,市易法,市易法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160035,21,標準,制度・政策・法律,市易法,しえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160035-B02,beginner,中心人物,person,市易法を新法の一つとして進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160035,21,標準,制度・政策・法律,市易法,しえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160035-B03,beginner,国家・勢力・社会集団,actor,市易法が保護した商人の層は？,中小商人,中小商人,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160035,21,標準,制度・政策・法律,市易法,しえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160035-B04,beginner,国家・勢力・社会集団,actor,市易法が市場支配や価格操作を抑えようとした相手は？,大商人,大商人,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160035,21,標準,制度・政策・法律,市易法,しえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160035-R01,reverse,複合説明,reverse,市易法はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**中小商人に融資**して**大商人の高利貸し**から保護する政策。大商人による**市場支配や価格操作**を防ぐ目的もあった。,王安石の新法|北宋|中小商人に融資|大商人の高利貸し|市場支配や価格操作,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160035,21,標準,制度・政策・法律,市易法,しえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160035-I01,integrated,統合説明,integrated,「市易法」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**中小商人に融資**して**大商人の高利貸し**から保護する政策。大商人による**市場支配や価格操作**を防ぐ目的もあった。,王安石の新法|北宋|中小商人に融資|大商人の高利貸し|市場支配や価格操作,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160036,22,標準,制度・政策・法律,募役法,ぼえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160036-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、官僚や寺院からも免役銭(めんえきせん)を徴収して、政府が雇う労働者の賃金を確保した政策は？,募役法(ぼえきほう),募役法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160036,22,標準,制度・政策・法律,募役法,ぼえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160036-B02,beginner,中心人物,person,募役法(ぼえきほう)を新法の一つとして進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160036,22,標準,制度・政策・法律,募役法,ぼえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160036-B03,beginner,内容,content,募役法(ぼえきほう)で徴収した、労役の代わりに納める金銭は？,免役銭(めんえきせん),免役銭,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160036,22,標準,制度・政策・法律,募役法,ぼえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160036-B04,beginner,国家・勢力・社会集団,actor,募役法(ぼえきほう)で、従来の労役免除にもかかわらず徴収対象になった二者は？,官僚と寺院,官僚と寺院,寺院と官僚|官戸と寺院,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160036,22,標準,制度・政策・法律,募役法,ぼえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160036-R01,reverse,複合説明,reverse,募役法(ぼえきほう)はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。従来は労役を免除されていた**官僚や寺院からも免役銭(めんえきせん)を徴収**し、政府の工事などで雇う人の**賃金**を確保する政策。官僚への新たな負担となった。,王安石の新法|北宋|官僚や寺院からも免役銭を徴収|賃金,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160036,22,標準,制度・政策・法律,募役法,ぼえきほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160036-I01,integrated,統合説明,integrated,「募役法(ぼえきほう)」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。従来は労役を免除されていた**官僚や寺院からも免役銭(めんえきせん)を徴収**し、政府の工事などで雇う人の**賃金**を確保する政策。官僚への新たな負担となった。,王安石の新法|北宋|官僚や寺院からも免役銭を徴収|賃金,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160037,138,標準,制度・政策・法律,方田均税法,ほうでんきんぜいほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160037-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、耕地の善し悪しに応じて地税を五等級に分けた政策は？,方田均税法(ほうでんきんぜいほう),方田均税法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160037,138,標準,制度・政策・法律,方田均税法,ほうでんきんぜいほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160037-B02,beginner,中心人物,person,方田均税法(ほうでんきんぜいほう)を実施した北宋の政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160037,138,標準,制度・政策・法律,方田均税法,ほうでんきんぜいほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160037-B03,beginner,内容,content,方田均税法(ほうでんきんぜいほう)で地税を区分する基準になったものは？,耕地の善し悪し,耕地の善し悪し,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160037,138,標準,制度・政策・法律,方田均税法,ほうでんきんぜいほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160037-R01,reverse,複合説明,reverse,方田均税法(ほうでんきんぜいほう)はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**耕地の善し悪し**に応じて**地税を五等級に分ける**政策。王安石(おうあんせき)が進めた財政再建策の一つ。,王安石の新法|北宋|耕地の善し悪し|地税を五等級に分ける,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160037,138,標準,制度・政策・法律,方田均税法,ほうでんきんぜいほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160037-I01,integrated,統合説明,integrated,「方田均税法(ほうでんきんぜいほう)」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**耕地の善し悪し**に応じて**地税を五等級に分ける**政策。王安石(おうあんせき)が進めた財政再建策の一つ。,王安石の新法|北宋|耕地の善し悪し|地税を五等級に分ける,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160038,23,標準,制度・政策・法律,保甲法,ほこうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160038-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、農民を徴兵して軍を再建し、軍事費を抑えようとした政策は？,保甲法(ほこうほう),保甲法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160038,23,標準,制度・政策・法律,保甲法,ほこうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160038-B02,beginner,中心人物,person,北宋の保甲法(ほこうほう)を進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160038,23,標準,制度・政策・法律,保甲法,ほこうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160038-B03,beginner,国家・勢力・社会集団,actor,保甲法(ほこうほう)で徴兵の対象とされた人びとは？,農民,農民,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160038,23,標準,制度・政策・法律,保甲法,ほこうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160038-B04,beginner,関連,relation,資料が保甲法(ほこうほう)をその復活と説明している唐代の軍制は？,府兵制,府兵制,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160038,23,標準,制度・政策・法律,保甲法,ほこうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160038-R01,reverse,複合説明,reverse,保甲法(ほこうほう)はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**農民を徴兵**して軍事力を再建する政策。資料では唐代の**府兵制**の復活と説明され、軍事費を抑える一方、農繁期には訓練できない制約があった。,王安石の新法|北宋|農民を徴兵|府兵制,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160038,23,標準,制度・政策・法律,保甲法,ほこうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160038-I01,integrated,統合説明,integrated,「保甲法(ほこうほう)」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**農民を徴兵**して軍事力を再建する政策。資料では唐代の**府兵制**の復活と説明され、軍事費を抑える一方、農繁期には訓練できない制約があった。,王安石の新法|北宋|農民を徴兵|府兵制,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160039,24,標準,制度・政策・法律,保馬法,ほばほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160039-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、農民に軍馬を貸して飼育させ、戦争時に集めることで費用を節約した政策は？,保馬法(ほばほう),保馬法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160039,24,標準,制度・政策・法律,保馬法,ほばほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160039-B02,beginner,中心人物,person,保馬法(ほばほう)を実施した北宋の政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160039,24,標準,制度・政策・法律,保馬法,ほばほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160039-B03,beginner,国家・勢力・社会集団,actor,保馬法(ほばほう)で軍馬の飼育費を負担した人びとは？,農民,農民,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160039,24,標準,制度・政策・法律,保馬法,ほばほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160039-B04,beginner,内容,content,保馬法(ほばほう)で農民が借りた軍馬を平時に使ってよかった用途は？,農耕,農耕,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160039,24,標準,制度・政策・法律,保馬法,ほばほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160039-R01,reverse,複合説明,reverse,保馬法(ほばほう)はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**農民に軍馬を貸し出して飼育**させ、有事には集める政策。平時の農耕利用を認める一方、エサ代を農民に負担させて**軍事費を節約**した。,王安石の新法|北宋|農民に軍馬を貸し出して飼育|軍事費を節約,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160039,24,標準,制度・政策・法律,保馬法,ほばほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160039-I01,integrated,統合説明,integrated,「保馬法(ほばほう)」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**農民に軍馬を貸し出して飼育**させ、有事には集める政策。平時の農耕利用を認める一方、エサ代を農民に負担させて**軍事費を節約**した。,王安石の新法|北宋|農民に軍馬を貸し出して飼育|軍事費を節約,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160040,139,標準,組織・政党,新法党,しんぽうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160040-B01,beginner,用語の特定,identify,北宋で王安石(おうあんせき)の改革を支持し、旧法党と対立した官僚の派閥は？,新法党,新法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160040,139,標準,組織・政党,新法党,しんぽうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160040-B02,beginner,中心人物,person,新法党が支持した新法を進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160040,139,標準,組織・政党,新法党,しんぽうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160040-B03,beginner,国家・勢力・社会集団,actor,新法党が対立した保守派官僚の派閥は？,旧法党,旧法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160040,139,標準,組織・政党,新法党,しんぽうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160040-R01,reverse,複合説明,reverse,新法党は何をした？,1069年に新法が始まった中国の**北宋**で、**王安石の新法(おうあんせきのしんぽう)を支持**した官僚の派閥。地主・大商人の利益に関わる改革をめぐり、保守派の**旧法党**と激しく対立した。,北宋|王安石の新法を支持|旧法党,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160040,139,標準,組織・政党,新法党,しんぽうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160040-I01,integrated,統合説明,integrated,「新法党」について説明せよ。,1069年に新法が始まった中国の**北宋**で、**王安石の新法(おうあんせきのしんぽう)を支持**した官僚の派閥。地主・大商人の利益に関わる改革をめぐり、保守派の**旧法党**と激しく対立した。,北宋|王安石の新法を支持|旧法党,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-B01,beginner,用語の特定,identify,北宋で王安石の新法(おうあんせきのしんぽう)に反対し、司馬光(しばこう)らが属した保守派官僚の派閥は？,旧法党,旧法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-B02,beginner,中心人物,person,旧法党のうち、神宗の死後に宰相となって新法の多くを廃止した人物は？,司馬光(しばこう),司馬光,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-B03,beginner,国家・勢力・社会集団,actor,旧法党が対立した、新法を支持する官僚の派閥は？,新法党,新法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-B04,beginner,関連,relation,旧法党の反発の背景となった、官僚の多くが兼ねていた社会的身分は？,地主,地主,形勢戸,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-R01,reverse,複合説明,reverse,旧法党はなぜ新法に反対した？,1069年に新法が始まった中国の北宋では、官僚の多くが**地主**でもあった。新法が**地主・大商人の利益を削り、官僚にも負担**を求めたため、保守派官僚が反発した。,地主|地主・大商人の利益を削り、官僚にも負担,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-R02,reverse,複合説明,reverse,旧法党は何をした？,**王安石の新法(おうあんせきのしんぽう)**を支持する**新法党**と対立し、神宗の死後には**司馬光(しばこう)**が宰相となって**新法の多くを廃止**した。,王安石の新法|新法党|司馬光|新法の多くを廃止,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160041,25,標準,組織・政党,旧法党,きゅうほうとう,,中世,東アジア,中国・北宋,1069年以後の北宋,1069,WH-160041-I01,integrated,統合説明,integrated,「旧法党」について説明せよ。,1069年に新法が始まった中国の北宋で、**王安石の新法(おうあんせきのしんぽう)**に反対した保守派官僚の派閥。官僚の多くは**地主**で、新法による利益の減少や負担増に反発し、神宗の死後には**司馬光(しばこう)**が宰相となって**新法の多くを廃止**した。,王安石の新法|地主|司馬光|新法の多くを廃止,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160042,26,標準,人物,司馬光,しばこう,,中世,東アジア,中国,北宋（960〜1127年）,1086,WH-160042-B01,beginner,用語の特定,identify,北宋の旧法党に属し、神宗の死後に宰相として新法の多くを廃止し、『資治通鑑(しじつがん)』も著した人物は？,司馬光(しばこう),司馬光,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160042,26,標準,人物,司馬光,しばこう,,中世,東アジア,中国,北宋（960〜1127年）,1086,WH-160042-B02,beginner,国家・勢力・社会集団,actor,司馬光(しばこう)が属した、新法に反対する官僚の派閥は？,旧法党,旧法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160042,26,標準,人物,司馬光,しばこう,,中世,東アジア,中国,北宋（960〜1127年）,1086,WH-160042-B03,beginner,結果,result,司馬光(しばこう)が神宗の死後に多くを廃止した改革は？,王安石の新法(おうあんせきのしんぽう),王安石の新法,新法,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160042,26,標準,人物,司馬光,しばこう,,中世,東アジア,中国,北宋（960〜1127年）,1086,WH-160042-B04,beginner,関連,relation,司馬光(しばこう)が著した歴史書は？,資治通鑑(しじつがん),資治通鑑,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160042,26,標準,人物,司馬光,しばこう,,中世,東アジア,中国,北宋（960〜1127年）,1086,WH-160042-R01,reverse,複合説明,reverse,司馬光(しばこう)は何をした？,960〜1127年の中国の**北宋**で、**旧法党**に属し、神宗の死後に宰相となって**王安石の新法(おうあんせきのしんぽう)の多くを廃止**した。大義名分論を貫く歴史書**『資治通鑑(しじつがん)』**も著した。,北宋|旧法党|王安石の新法の多くを廃止|資治通鑑,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
第16回_02_北宋,WH-160042,26,標準,人物,司馬光,しばこう,,中世,東アジア,中国,北宋（960〜1127年）,1086,WH-160042-I01,integrated,統合説明,integrated,「司馬光(しばこう)」について説明せよ。,960〜1127年の中国の**北宋**で、**旧法党**に属し、神宗の死後に宰相となって**王安石の新法(おうあんせきのしんぽう)の多くを廃止**した。大義名分論を貫く歴史書**『資治通鑑(しじつがん)』**も著した。,北宋|旧法党|王安石の新法の多くを廃止|資治通鑑,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・261・267,
