dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120316,93,共通テスト基礎・重要,制度・政策・法律,破門,はもん,,中世,ヨーロッパ,ローマ教会／神聖ローマ帝国,1077年のカノッサの屈辱前後,1077,WH-120316-B01,beginner,用語の特定,identify,教会がある人物をキリスト教世界から追放すると宣言する処分を何という？,破門,破門,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.208,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120316,93,共通テスト基礎・重要,制度・政策・法律,破門,はもん,,中世,ヨーロッパ,ローマ教会／神聖ローマ帝国,1077年のカノッサの屈辱前後,1077,WH-120316-B02,beginner,中心人物,person,破門をグレゴリウス7世から受け、諸侯に反抗されたドイツ王は？,ハインリヒ4世,ハインリヒ4世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.208,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120316,93,共通テスト基礎・重要,制度・政策・法律,破門,はもん,,中世,ヨーロッパ,ローマ教会／神聖ローマ帝国,1077年のカノッサの屈辱前後,1077,WH-120316-B03,beginner,関連,relation,破門の解除を求める王の謝罪として、1077年に起きた事件は？,カノッサの屈辱,カノッサの屈辱,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.208,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120316,93,共通テスト基礎・重要,制度・政策・法律,破門,はもん,,中世,ヨーロッパ,ローマ教会／神聖ローマ帝国,1077年のカノッサの屈辱前後,1077,WH-120316-B04,beginner,勢力・対象,actor,破門後のハインリヒ4世に対し、解除されなければ退位させると決議した勢力は？,ドイツの大諸侯,ドイツの大諸侯,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.208,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120316,93,共通テスト基礎・重要,制度・政策・法律,破門,はもん,,中世,ヨーロッパ,ローマ教会／神聖ローマ帝国,1077年のカノッサの屈辱前後,1077,WH-120316-R01,reverse,核心内容,reverse,「破門」：どんな処分で、どのような影響があった？,ある人物を**キリスト教世界から追放する**と教会が宣言する処分。神聖ローマ帝国ではハインリヒ4世の破門が**大諸侯の反抗**を招き、1077年に北イタリアで解除を求める**カノッサの屈辱**に至った。,キリスト教世界から追放する|大諸侯の反抗|カノッサの屈辱,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.208,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120316,93,共通テスト基礎・重要,制度・政策・法律,破門,はもん,,中世,ヨーロッパ,ローマ教会／神聖ローマ帝国,1077年のカノッサの屈辱前後,1077,WH-120316-I01,integrated,統合説明,integrated,「破門」について説明せよ。,ある人物を**キリスト教世界から追放する**と教会が宣言する処分。神聖ローマ帝国ではハインリヒ4世の破門が**大諸侯の反抗**を招き、1077年に北イタリアで解除を求める**カノッサの屈辱**に至った。,キリスト教世界から追放する|大諸侯の反抗|カノッサの屈辱,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.208,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-B01,beginner,用語の特定,identify,1095年に十字軍遠征が提唱され、教皇権の上昇につながる軍事行動の出発点となった会議は？,クレルモン教会会議,クレルモン教会会議,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-B02,beginner,時期,time,クレルモン教会会議が開かれた年は？,1095年,1095年,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-B03,beginner,内容,content,クレルモン教会会議で提唱された軍事行動は？,十字軍遠征,十字軍遠征,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-B04,beginner,結果,result,クレルモン教会会議で提唱された遠征を通じ、宗教的熱狂によって権威を高めたのは誰か？,教皇,教皇,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-R01,reverse,時期,time,「クレルモン教会会議」：開かれたのはいつ？,**1095年**,1095年,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-R02,reverse,核心内容,reverse,「クレルモン教会会議」：何を決めた？,クレルモンで**十字軍遠征**が提唱された教会会議。遠征を通じて西ヨーロッパに宗教的な熱狂が広がり、**教皇の権威**が高まった。,十字軍遠征|教皇の権威,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120317,94,共通テスト基礎・重要,条約・会議,クレルモン教会会議,くれるもんきょうかいかいぎ,,中世,ヨーロッパ,クレルモン／西ヨーロッパ,1095年,1095,WH-120317-I01,integrated,統合説明,integrated,「クレルモン教会会議」について説明せよ。,1095年に、クレルモンで**十字軍遠征**が提唱された教会会議。遠征を通じて西ヨーロッパに宗教的な熱狂が広がり、**教皇の権威**が高まった。,十字軍遠征|教皇の権威,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207（援軍要請は第13回p.217）,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B01,beginner,用語の特定,identify,聖職叙任権(せいしょくじょにんけん)を教皇に、ドイツ領内の封土(ほうど)授与権を皇帝に認めて叙任権闘争(じょにんけんとうそう)を終結させた協約は？,ヴォルムス協約,ヴォルムス協約,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B02,beginner,時期,time,ヴォルムス協約が結ばれた年は？,1122年,1122年,,,1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B03,beginner,中心人物,person,ヴォルムス協約を結んだ教皇は？,カリクストゥス2世,カリクストゥス2世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B04,beginner,中心人物,person,ヴォルムス協約を結んだ神聖ローマ皇帝は？,ハインリヒ5世,ハインリヒ5世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B05,beginner,勢力・対象,actor,ヴォルムス協約で聖職叙任権(せいしょくじょにんけん)を持つとされたのは誰か？,教皇,教皇,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B06,beginner,内容,content,ヴォルムス協約で皇帝に認められた、ドイツ領内の権限は？,封土(ほうど)授与権,封土授与権,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-B07,beginner,結果,result,ヴォルムス協約によって終結した皇帝と教皇の争いは？,叙任権闘争(じょにんけんとうそう),叙任権闘争,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-R01,reverse,時期,time,「ヴォルムス協約」：結ばれたのはいつ？,**1122年**,1122年,,,1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-R02,reverse,核心内容,reverse,「ヴォルムス協約」：何を決めた？,教皇**カリクストゥス2世**と皇帝**ハインリヒ5世**が結び、神聖ローマ帝国をめぐる**叙任権闘争(じょにんけんとうそう)**を終結させた協約。**聖職叙任権(せいしょくじょにんけん)は教皇**、**ドイツ領内の封土(ほうど)授与権は皇帝**とし、皇帝の教会への影響力がすべて失われたわけではない。,カリクストゥス2世|ハインリヒ5世|叙任権闘争|聖職叙任権は教皇|ドイツ領内の封土授与権は皇帝,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120318,95,共通テスト基礎・重要,条約・会議,ヴォルムス協約,ゔぉるむすきょうやく,,中世,ヨーロッパ,神聖ローマ帝国／ドイツ領内,1122年,1122,WH-120318-I01,integrated,統合説明,integrated,「ヴォルムス協約」について説明せよ。,1122年に、教皇**カリクストゥス2世**と皇帝**ハインリヒ5世**が結び、神聖ローマ帝国をめぐる**叙任権闘争(じょにんけんとうそう)**を終結させた協約。**聖職叙任権(せいしょくじょにんけん)は教皇**、**ドイツ領内の封土(ほうど)授与権は皇帝**とし、皇帝の教会への影響力がすべて失われたわけではない。,カリクストゥス2世|ハインリヒ5世|叙任権闘争|聖職叙任権は教皇|ドイツ領内の封土授与権は皇帝,,,1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-B01,beginner,用語の特定,identify,教会の大司教や司教など、高位聖職者を任命する権限を何という？,聖職叙任権(せいしょくじょにんけん),聖職叙任権,叙任権,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-B02,beginner,内容,content,聖職叙任権(せいしょくじょにんけん)によって任命する高位聖職者の例を二つ挙げると？,大司教と司教,大司教と司教,司教と大司教,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-B03,beginner,中心人物,person,聖職叙任権(せいしょくじょにんけん)を世俗権力から回収しようとした教皇は？,グレゴリウス7世,グレゴリウス7世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-B04,beginner,勢力・対象,actor,聖職叙任権(せいしょくじょにんけん)を1122年のヴォルムス協約で持つとされたのは誰か？,教皇,教皇,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-B05,beginner,関連,relation,聖職叙任権(せいしょくじょにんけん)と区別され、同協約で皇帝に認められたドイツ領内の権限は？,封土(ほうど)授与権,封土授与権,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-R01,reverse,核心内容,reverse,「聖職叙任権(せいしょくじょにんけん)」：どんな制度？,神聖ローマ帝国とローマ教会の対立で争点となった、**大司教や司教を任命する権限**。グレゴリウス7世が回収を目指し、1122年の**ヴォルムス協約**では教皇が持つとされ、ドイツ領内の**封土(ほうど)授与権**を持つ皇帝の権限とは分けられた。,大司教や司教を任命する権限|ヴォルムス協約|封土授与権,,,1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120319,96,共通テスト基礎・重要,制度・政策・法律,聖職叙任権,せいしょくじょにんけん,叙任権,中世,ヨーロッパ,神聖ローマ帝国／ローマ教会,1077年の対立・1122年の協約,1077,WH-120319-I01,integrated,統合説明,integrated,「聖職叙任権(せいしょくじょにんけん)」について説明せよ。,神聖ローマ帝国とローマ教会の対立で争点となった、**大司教や司教を任命する権限**。グレゴリウス7世が回収を目指し、1122年の**ヴォルムス協約**では教皇が持つとされ、ドイツ領内の**封土(ほうど)授与権**を持つ皇帝の権限とは分けられた。,大司教や司教を任命する権限|ヴォルムス協約|封土授与権,,,1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-B01,beginner,用語の特定,identify,「教皇は太陽であり、皇帝は月である」と教皇権を誇示し、その絶頂期を築いた教皇は？,インノケンティウス3世,インノケンティウス3世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-B02,beginner,時期,time,インノケンティウス3世の教皇在位期間は？,1198〜1216年,1198〜1216年,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-B03,beginner,中心人物,person,インノケンティウス3世が破門したイギリス王は？,ジョン,ジョン,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-B04,beginner,中心人物,person,インノケンティウス3世が破門したフランス王は？,フィリップ2世,フィリップ2世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-B05,beginner,中心人物,person,インノケンティウス3世が破門した神聖ローマ皇帝は？,オットー4世,オットー4世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-B06,beginner,関連,relation,インノケンティウス3世が認可し、民衆への教会の影響力を強めた修道会の種類は？,托鉢修道会(たくはつしゅうどうかい),托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-R01,reverse,時期,time,「インノケンティウス3世」：教皇として在位したのはいつ？,**1198〜1216年**,1198〜1216年,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-R02,reverse,核心内容,reverse,「インノケンティウス3世」：何をした？,ローマ教皇として「**教皇は太陽であり、皇帝は月である**」と権威を誇示し、西ヨーロッパで**教皇権の絶頂期**を築いた。イギリス王ジョン・フランス王フィリップ2世・皇帝オットー4世を破門し、**托鉢修道会(たくはつしゅうどうかい)**の認可や各国の政治への介入も行った。,教皇は太陽であり、皇帝は月である|教皇権の絶頂期|托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120320,97,共通テスト基礎・重要,人物,インノケンティウス3世,いんのけんてぃうすさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ諸国,在位1198〜1216年,1198,WH-120320-I01,integrated,統合説明,integrated,「インノケンティウス3世」について説明せよ。,1198〜1216年に在位し、ローマ教皇として「**教皇は太陽であり、皇帝は月である**」と権威を誇示し、西ヨーロッパで**教皇権の絶頂期**を築いた。イギリス王ジョン・フランス王フィリップ2世・皇帝オットー4世を破門し、**托鉢修道会(たくはつしゅうどうかい)**の認可や各国の政治への介入も行った。,教皇は太陽であり、皇帝は月である|教皇権の絶頂期|托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207・209,
