dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240116,161,共通テスト標準,経済・交易,産業保護主義,さんぎょうほごしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240116-B03,beginner,原因,cause,産業保護主義が国内産業を育て、海外への販売で増やそうとしたものは？,輸出,輸出,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240116,161,共通テスト標準,経済・交易,産業保護主義,さんぎょうほごしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240116-R01,reverse,時期・地域,reverse,どの時期・地域の政策に位置づく？,16世紀以降の近世**ヨーロッパ**でとられた、重商主義の一形態。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240116,161,共通テスト標準,経済・交易,産業保護主義,さんぎょうほごしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240116-R02,reverse,内容,reverse,どんな政策？,**輸出を増やす**ために売れる商品をつくる必要から、国内産業を保護し、特に**輸出産業を育成**する政策。,輸出を増やす|輸出産業を育成,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240116,161,共通テスト標準,経済・交易,産業保護主義,さんぎょうほごしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240116-I01,integrated,統合説明,integrated,「産業保護主義」について説明せよ。,16世紀以降の近世**ヨーロッパ**でとられた、重商主義の一形態。**輸出を増やす**ために売れる商品をつくる必要から、国内産業を保護し、特に**輸出産業を育成**する政策。,ヨーロッパ|輸出を増やす|輸出産業を育成,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-B01,beginner,用語の特定,identify,国王の権力は神から授けられたもので、国王は神には責任を負うが国民には責任を負わないとする理論は？,王権神授説(おうけんしんじゅせつ),王権神授説,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-B02,beginner,関連,relation,王権神授説(おうけんしんじゅせつ)が国王の権力を正当化した政治体制は？,絶対王政,絶対王政,絶対主義,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-B03,beginner,中心人物,person,王権神授説(おうけんしんじゅせつ)を唱え、イギリスのチャールズ1世に仕えた人物は？,フィルマー,フィルマー,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-B04,beginner,中心人物,person,王権神授説(おうけんしんじゅせつ)を唱え、フランスのルイ14世に仕えた人物は？,ボシュエ,ボシュエ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-R01,reverse,時期・地域,reverse,どの時代・地域の王権を支えた？,16世紀以降の近世**ヨーロッパの絶対王政**を正当化する理論として用いられた。,ヨーロッパの絶対王政,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-R02,reverse,内容,reverse,どんな考え？,**王権は神から授けられた**とし、国王は神には責任を負うが国民には責任を負わないとする考えで、イギリスの**フィルマー**やフランスの**ボシュエ**が唱えた。,王権は神から授けられた|フィルマー|ボシュエ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240117,89,共通テスト基礎,思想・主義,王権神授説,おうけんしんじゅせつ,,近世,ヨーロッパ,ヨーロッパ・イギリス・フランス,16世紀以降の近世絶対王政期,1500,WH-240117-I01,integrated,統合説明,integrated,「王権神授説(おうけんしんじゅせつ)」について説明せよ。,16世紀以降の近世**ヨーロッパの絶対王政**を正当化する理論として用いられた。**王権は神から授けられた**とし、国王は神には責任を負うが国民には責任を負わないとする考えで、イギリスの**フィルマー**やフランスの**ボシュエ**が唱えた。,ヨーロッパの絶対王政|王権は神から授けられた|フィルマー|ボシュエ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.385,
