dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-B05,beginner,地域,place,ピピンが教皇に寄進した地方は？,ラヴェンナ地方,ラヴェンナ地方,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-B06,beginner,結果,result,ピピンの寄進によって起源がつくられた領域は？,教皇領,教皇領,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-R01,reverse,時期,time,「ピピン」：国王として在位したのはいつ？,**751〜768年**,751〜768年,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-R02,reverse,核心内容,reverse,「ピピン」：何をした？,フランク王国で教皇**ザカリアス**の支持を得て、751年に**カロリング朝**を創始した。教皇の救援要請でランゴバルド王国を破り、756年に**ラヴェンナ地方**を寄進して**教皇領**の起源をつくった。,ザカリアス|カロリング朝|ラヴェンナ地方|教皇領,,,751年：「なんと強引　ピピンの即位」カロリング朝創始|756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-I01,integrated,統合説明,integrated,「ピピン」について説明せよ。,751〜768年に在位し、フランク王国で教皇**ザカリアス**の支持を得て、751年に**カロリング朝**を創始した。教皇の救援要請でランゴバルド王国を破り、756年に**ラヴェンナ地方**を寄進して**教皇領**の起源をつくった。,ザカリアス|カロリング朝|ラヴェンナ地方|教皇領,,,751年：「なんと強引　ピピンの即位」カロリング朝創始|756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-B01,beginner,用語の特定,identify,ピピンがランゴバルド王国から奪ったラヴェンナ地方を教皇に与え、教皇領の起源となった出来事は？,ピピンの寄進,ピピンの寄進,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-B02,beginner,時期,time,ピピンの寄進が行われた年は？,756年,756年,,,756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-B03,beginner,地域,place,ピピンの寄進で教皇に与えられた地方は？,ラヴェンナ地方,ラヴェンナ地方,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-B04,beginner,勢力・対象,actor,ピピンの寄進の前にピピンが破った王国は？,ランゴバルド王国,ランゴバルド王国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-B05,beginner,結果,result,ピピンの寄進が起源となった教皇の支配領域は？,教皇領,教皇領,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-R01,reverse,時期,time,「ピピンの寄進」：行われたのはいつ？,**756年**,756年,,,756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-R02,reverse,核心内容,reverse,「ピピンの寄進」：何が起きた？,イタリアで**ピピン**が教皇の要請に応えて**ランゴバルド王国**を破り、奪った**ラヴェンナ地方**を教皇へ与えたこと。**教皇領**の起源となり、カロリング家がローマ教会の保護者として地位を確立した。,ピピン|ランゴバルド王国|ラヴェンナ地方|教皇領,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110217,29,共通テスト基礎・重要,事件・革命,ピピンの寄進,ぴぴんのきしん,,中世,ヨーロッパ,イタリア／ラヴェンナ地方,756年,756,WH-110217-I01,integrated,統合説明,integrated,「ピピンの寄進」について説明せよ。,756年に、イタリアで**ピピン**が教皇の要請に応えて**ランゴバルド王国**を破り、奪った**ラヴェンナ地方**を教皇へ与えたこと。**教皇領**の起源となり、カロリング家がローマ教会の保護者として地位を確立した。,ピピン|ランゴバルド王国|ラヴェンナ地方|教皇領,,,756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B01,beginner,用語の特定,identify,ランゴバルド王国を征服し、ザクセン人を改宗させ、西方キリスト教世界を統一して帝冠を受けたフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B02,beginner,勢力・対象,actor,カール大帝が北イタリアで征服したゲルマン系王国は？,ランゴバルド王国,ランゴバルド王国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B03,beginner,勢力・対象,actor,カール大帝が北ドイツで討伐し、アタナシウス派に改宗させた人々は？,ザクセン人,ザクセン人,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B04,beginner,勢力・対象,actor,カール大帝がドナウ川中流のパンノニアで撃退した遊牧民は？,アヴァール人,アヴァール人,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B05,beginner,勢力・対象,actor,カール大帝がイベリア半島への遠征で攻撃したイスラーム王朝は？,後ウマイヤ朝,後ウマイヤ朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B06,beginner,中心人物,person,カール大帝に800年に帝冠を授けた教皇は？,レオ3世,レオ3世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-B07,beginner,内容,content,カール大帝が伯の監視と宮廷の命令伝達のため派遣した役人は？,巡察使,巡察使,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-R01,reverse,時期,time,「カール大帝」：国王として在位したのはいつ？,**768〜814年**,768〜814年,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-R02,reverse,核心内容,reverse,「カール大帝」：何をした？,フランク王国を率いて**ランゴバルド王国**を征服し、北ドイツの**ザクセン人**、パンノニアの**アヴァール人**、イベリア半島の**後ウマイヤ朝**へ軍事行動を進めた。西方キリスト教世界を統一し、800年に教皇**レオ3世**からローマ皇帝の帝冠を受けた。,ランゴバルド王国|ザクセン人|アヴァール人|後ウマイヤ朝|レオ3世,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-R03,reverse,関連・背景,reverse,「カール大帝」：統治と文化振興にはどんな特徴があった？,全国の州に**伯**を置き、**巡察使**で監督するとともに、アーヘンを中心に**カロリング＝ルネサンス**を進めた。,伯|巡察使|カロリング＝ルネサンス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110218,30,共通テスト基礎・重要,人物,カール大帝,かーるたいてい,カール1世|シャルルマーニュ,中世,ヨーロッパ,フランク王国／西ヨーロッパ,768〜814年在位,768,WH-110218-I01,integrated,統合説明,integrated,「カール大帝」について説明せよ。,768〜814年に在位し、フランク王国を率いて**ランゴバルド王国**を征服し、北ドイツの**ザクセン人**、パンノニアの**アヴァール人**、イベリア半島の**後ウマイヤ朝**へ軍事行動を進めた。西方キリスト教世界を統一し、800年に教皇**レオ3世**からローマ皇帝の帝冠を受けた。全国の州に**伯**を置き、**巡察使**で監督するとともに、アーヘンを中心に**カロリング＝ルネサンス**を進めた。,ランゴバルド王国|ザクセン人|アヴァール人|後ウマイヤ朝|レオ3世|伯|巡察使|カロリング＝ルネサンス,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110219,152,共通テスト標準,制度・政策・法律,伯,はく,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110219-B01,beginner,用語の特定,identify,カール大帝がフランク王国の各州に任命し、政治と軍事を担当させた長官は？,伯,伯,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110219,152,共通テスト標準,制度・政策・法律,伯,はく,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110219-B02,beginner,中心人物,person,伯を州の長官として任命したフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110219,152,共通テスト標準,制度・政策・法律,伯,はく,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110219-B03,beginner,内容,content,伯が各州で担当した二つの分野は？,政治と軍事,政治と軍事,軍事と政治,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110219,152,共通テスト標準,制度・政策・法律,伯,はく,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110219-B04,beginner,関連,relation,伯を監視し、宮廷の命令を伝えるために派遣された役人は？,巡察使,巡察使,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110219,152,共通テスト標準,制度・政策・法律,伯,はく,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110219-R01,reverse,核心内容,reverse,「伯」：どんな制度？,768〜814年に在位した**カール大帝**が、フランク王国の各州に置いた長官。現地の有力豪族を任命して**政治・軍事**を担当させ、**巡察使**を派遣して監督した。,カール大帝|政治・軍事|巡察使,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110219,152,共通テスト標準,制度・政策・法律,伯,はく,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110219-I01,integrated,統合説明,integrated,「伯」について説明せよ。,768〜814年に在位した**カール大帝**が、フランク王国の各州に置いた長官。現地の有力豪族を任命して**政治・軍事**を担当させ、**巡察使**を派遣して監督した。,カール大帝|政治・軍事|巡察使,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110220,31,共通テスト基礎・重要,制度・政策・法律,巡察使,じゅんさつし,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110220-B01,beginner,用語の特定,identify,カール大帝が各州の伯を監視し、宮廷の命令を伝えるために派遣した役人は？,巡察使,巡察使,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110220,31,共通テスト基礎・重要,制度・政策・法律,巡察使,じゅんさつし,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110220-B02,beginner,中心人物,person,巡察使を派遣したフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110220,31,共通テスト基礎・重要,制度・政策・法律,巡察使,じゅんさつし,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110220-B03,beginner,勢力・対象,actor,巡察使が監視した州の長官は？,伯,伯,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110220,31,共通テスト基礎・重要,制度・政策・法律,巡察使,じゅんさつし,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110220-B04,beginner,内容,content,巡察使が伝えた命令を出す政治の中心は？,宮廷,宮廷,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110220,31,共通テスト基礎・重要,制度・政策・法律,巡察使,じゅんさつし,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110220-R01,reverse,核心内容,reverse,「巡察使」：どんな制度？,768〜814年に在位した**カール大帝**が、フランク王国の各州へ派遣した役人。地方の**伯**を監視し、**宮廷の命令**を伝えることで、広い領土への中央の支配を支えた。,カール大帝|伯|宮廷の命令,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110220,31,共通テスト基礎・重要,制度・政策・法律,巡察使,じゅんさつし,,中世,ヨーロッパ,フランク王国の各州,カール大帝在位期（768〜814年）,768,WH-110220-I01,integrated,統合説明,integrated,「巡察使」について説明せよ。,768〜814年に在位した**カール大帝**が、フランク王国の各州へ派遣した役人。地方の**伯**を監視し、**宮廷の命令**を伝えることで、広い領土への中央の支配を支えた。,カール大帝|伯|宮廷の命令,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-B01,beginner,用語の特定,identify,カール大帝がアーヘンの宮廷を中心に進めた、古典文化とキリスト教文化の復興運動は？,カロリング＝ルネサンス,カロリング＝ルネサンス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-B02,beginner,中心人物,person,カロリング＝ルネサンスを推進したフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-B03,beginner,地域,place,カロリング＝ルネサンスの中心となった宮廷の所在地は？,アーヘン,アーヘン,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-B04,beginner,中心人物,person,カロリング＝ルネサンスでブリタニアから招かれ、古典研究や教義の整理に携わった聖職者は？,アルクイン,アルクイン,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-B05,beginner,内容,content,カロリング＝ルネサンスで正しいラテン語写本の作成に用いられた書体は？,カロリング小字体,カロリング小字体,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-B06,beginner,中心人物,person,カロリング＝ルネサンスに関連して『カール大帝伝』を著した人物は？,アインハルト,アインハルト,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-R01,reverse,核心内容,reverse,「カロリング＝ルネサンス」：何が起きた？,768〜814年に在位した**カール大帝**が、フランク王国の**アーヘン**を中心に進めた古典文化とキリスト教文化の復興運動。**アルクイン**による古典研究・教義の整理、教会や修道院の付属学校、**カロリング小字体**によるラテン語写本などを通じて、のちの西ヨーロッパ文化の土台をつくった。,カール大帝|アーヘン|アルクイン|カロリング小字体,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110221,32,共通テスト基礎・重要,運動,カロリング＝ルネサンス,かろりんぐるねさんす,,中世,ヨーロッパ,フランク王国／アーヘン,カール大帝在位期（768〜814年）,780,WH-110221-I01,integrated,統合説明,integrated,「カロリング＝ルネサンス」について説明せよ。,768〜814年に在位した**カール大帝**が、フランク王国の**アーヘン**を中心に進めた古典文化とキリスト教文化の復興運動。**アルクイン**による古典研究・教義の整理、教会や修道院の付属学校、**カロリング小字体**によるラテン語写本などを通じて、のちの西ヨーロッパ文化の土台をつくった。,カール大帝|アーヘン|アルクイン|カロリング小字体,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-B01,beginner,用語の特定,identify,教皇レオ3世がフランク王にローマ皇帝の帝冠を授け、「西ローマ帝国の復活」を宣言した出来事は？,カールの戴冠(たいかん),カールの戴冠,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-B02,beginner,時期,time,カールの戴冠(たいかん)が行われた年は？,800年,800年,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-B03,beginner,中心人物,person,カールの戴冠(たいかん)を行った教皇は？,レオ3世,レオ3世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-B04,beginner,地域,place,カールの戴冠(たいかん)が行われたローマの聖堂は？,サン＝ピエトロ大聖堂,サン＝ピエトロ大聖堂,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-B05,beginner,結果,result,カールの戴冠(たいかん)によって復活が宣言された帝国は？,西ローマ帝国,西ローマ帝国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-B06,beginner,内容,content,カールの戴冠(たいかん)に象徴される文化的融合を構成した三つの要素は？,ローマ・ゲルマン・キリスト教文化,ローマ・ゲルマン・キリスト教文化,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-R01,reverse,時期,time,「カールの戴冠(たいかん)」：行われたのはいつ？,**800年**,800年,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-R02,reverse,核心内容,reverse,「カールの戴冠(たいかん)」：何が起きた？,ローマの**サン＝ピエトロ大聖堂**で、教皇**レオ3世**がカールに帝冠を授け、**西ローマ帝国の復活**を宣言した出来事。ローマ教皇のビザンツ皇帝からの自立と教皇権の優位を示し、**ローマ・ゲルマン・キリスト教文化**の融合を背景とする**中世西ヨーロッパ世界の誕生**を象徴した。,サン＝ピエトロ大聖堂|レオ3世|西ローマ帝国の復活|ローマ・ゲルマン・キリスト教文化|中世西ヨーロッパ世界の誕生,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110222,33,共通テスト基礎・重要,事件・革命,カールの戴冠,かーるのたいかん,,中世,ヨーロッパ,ローマ／サン＝ピエトロ大聖堂,800年,800,WH-110222-I01,integrated,統合説明,integrated,「カールの戴冠(たいかん)」について説明せよ。,800年、ローマの**サン＝ピエトロ大聖堂**で、教皇**レオ3世**がカールに帝冠を授け、**西ローマ帝国の復活**を宣言した出来事。ローマ教皇のビザンツ皇帝からの自立と教皇権の優位を示し、**ローマ・ゲルマン・キリスト教文化**の融合を背景とする**中世西ヨーロッパ世界の誕生**を象徴した。,サン＝ピエトロ大聖堂|レオ3世|西ローマ帝国の復活|ローマ・ゲルマン・キリスト教文化|中世西ヨーロッパ世界の誕生,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.189・192–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-B01,beginner,用語の特定,identify,カールに保護を求めた後、ローマで彼に皇帝の帝冠を授けた教皇は？,レオ3世,レオ3世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
