dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000103,113,共通テスト・重要,人物,ナーガールジュナ,なーがーるじゅな,龍樹,古代,南アジア,インド,2世紀ころ,150,WH-000103-R01,reverse,複合説明,reverse,「ナーガールジュナ」：何をした？,**2世紀ころ**のインドで、物事には固定的な実体がないとする**空(くう)**の思想を説き、**大乗仏教**の理論を完成させたとされる。,2世紀ころ|空|大乗仏教,,,,03_古代インド(2).md pp.55,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000103,113,共通テスト・重要,人物,ナーガールジュナ,なーがーるじゅな,龍樹,古代,南アジア,インド,2世紀ころ,150,WH-000103-I01,integrated,統合説明,integrated,「ナーガールジュナ」について説明せよ。,**2世紀ころ**のインドで活動したとされる仏教思想家。物事には固定的な実体がないとする**空(くう)**の思想を説き、**大乗仏教**の理論を完成させた。,2世紀ころ|空|大乗仏教,,,,03_古代インド(2).md pp.55,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B01,beginner,用語の特定,identify,チャンドラグプタ1世がパータリプトラを都に建て、サンスクリット文学やヒンドゥー教が発展した北インドの王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B02,beginner,時期,time,グプタ朝が成立したのはいつ？,320年ころ,320年ころ,,,320年ころ：「身に負う（3・2・0）　チャンドラグプタの魂」グプタ朝成立,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B03,beginner,中心人物,person,グプタ朝の建国者は？,チャンドラグプタ1世,チャンドラグプタ1世,,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B04,beginner,中心人物,person,グプタ朝を全盛期に導いた王は？,チャンドラグプタ2世,チャンドラグプタ2世,超日王,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B05,beginner,地域,place,グプタ朝の都は？,パータリプトラ,パータリプトラ,華氏城|華子城,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B06,beginner,中心人物,person,グプタ朝の繁栄を『仏国記(ぶっこくき)』で伝えた東晋の僧は？,法顕(ほっけん),法顕,,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B07,beginner,関連,relation,グプタ朝の時代に、復興したバラモン教と民間信仰の融合で発展した宗教は？,ヒンドゥー教,ヒンドゥー教,,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-B08,beginner,内容,content,グプタ朝の時代の数学で考えられた、現在の計算に欠かせない概念は？,ゼロの概念,ゼロの概念,ゼロ,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-R01,reverse,時期,time,「グプタ朝」：存在したのはいつ？,**320年ころ〜550年ころ**。,320年ころ〜550年ころ,,,320年ころ：「身に負う（3・2・0）　チャンドラグプタの魂」グプタ朝成立,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-R02,reverse,複合説明,reverse,「グプタ朝」：何をした？,**チャンドラグプタ1世**がパータリプトラを都に建国し、**チャンドラグプタ2世**の時代にガンジス川流域とインダス川流域の大半を支配した。**法顕(ほっけん)**が『仏国記(ぶっこくき)』で繁栄を伝え、サンスクリット文学・ヒンドゥー教・純インド的な仏教美術が発展し、数学では**ゼロの概念**が考えられた。,チャンドラグプタ1世|チャンドラグプタ2世|法顕|ゼロの概念,,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-R03,reverse,複合説明,reverse,「グプタ朝」：なぜ衰退した？,東西交易の衰退で経済が停滞し、**5世紀後半**には諸侯が自立し始めた。さらに西北インドの**フーナ**が侵入し、**6世紀半ば**に滅亡した。,5世紀後半|フーナ|6世紀半ば,,,,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000107,78,共通テスト・必修,国家・王朝,グプタ朝,ぐぷたちょう,,古代,南アジア,北インド（ガンジス川流域・インダス川流域の大半）,320年ころ〜550年ころ,320,WH-000107-I01,integrated,統合説明,integrated,「グプタ朝」について説明せよ。,**320年ころ〜550年ころ**、チャンドラグプタ1世が北インドのパータリプトラを都に建てた王朝で、**チャンドラグプタ2世**の時代にガンジス川流域とインダス川流域の大半を支配した。法顕(ほっけん)の『仏国記(ぶっこくき)』に繁栄が伝えられ、**サンスクリット文学・ヒンドゥー教**や純インド的な仏教美術が発展し、数学ではゼロの概念が考えられた。交易の衰退と諸侯の自立で弱まり、フーナの侵入を受けて6世紀半ばに滅亡した。,320年ころ〜550年ころ|チャンドラグプタ2世|サンスクリット文学・ヒンドゥー教,,,320年ころ：「身に負う（3・2・0）　チャンドラグプタの魂」グプタ朝成立,03_古代インド(2).md pp.51・57–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-B01,beginner,用語の特定,identify,320年ころ、ガンジス川流域から興り、パータリプトラを都にグプタ朝を建てた人物は？,チャンドラグプタ1世,チャンドラグプタ1世,,,,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-B02,beginner,関係する勢力,actor,チャンドラグプタ1世が建国した王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-B03,beginner,時期,time,チャンドラグプタ1世がグプタ朝を建国したのはいつ？,320年ころ,320年ころ,,,320年ころ：「身に負う（3・2・0）　チャンドラグプタの魂」グプタ朝成立,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-B04,beginner,地域,place,チャンドラグプタ1世が都を置いた都市は？,パータリプトラ,パータリプトラ,,,,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-B05,beginner,関連,relation,チャンドラグプタ1世に先立ち、同じ地域を基盤にチャンドラグプタが建てた王朝は？,マウリヤ朝,マウリヤ朝,,,,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-R01,reverse,複合説明,reverse,「チャンドラグプタ1世」：何をした？,**320年ころ**、北インドのガンジス川流域を基盤に、パータリプトラを都とする**グプタ朝**を建国した。マウリヤ朝の故地から現れたが、その建国者チャンドラグプタと**血縁関係はない**。,320年ころ|グプタ朝|血縁関係はない,,,320年ころ：「身に負う（3・2・0）　チャンドラグプタの魂」グプタ朝成立,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000108,79,共通テスト・必修,人物,チャンドラグプタ1世,ちゃんどらぐぷたいっせい,,古代,南アジア,北インド（ガンジス川流域・パータリプトラ）,320年ころにグプタ朝を建国,320,WH-000108-I01,integrated,統合説明,integrated,「チャンドラグプタ1世」について説明せよ。,**320年ころ**、北インドのガンジス川流域から興り、パータリプトラを都に**グプタ朝**を建国した人物。マウリヤ朝の故地を基盤としたが、同朝のチャンドラグプタとの**血縁関係はない**。,320年ころ|グプタ朝|血縁関係はない,,,320年ころ：「身に負う（3・2・0）　チャンドラグプタの魂」グプタ朝成立,03_古代インド(2).md pp.51・57,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000111,82,共通テスト・必修,文化・技術・学問,サンスクリット語,さんすくりっとご,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝で普及,320,WH-000111-B01,beginner,用語の特定,identify,「ヴェーダ」に用いられ、グプタ朝では宮廷の公用語となり、古典文学にも使われた言語は？,サンスクリット語,サンスクリット語,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000111,82,共通テスト・必修,文化・技術・学問,サンスクリット語,さんすくりっとご,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝で普及,320,WH-000111-B02,beginner,関係する勢力,actor,サンスクリット語を宮廷の公用語として用いた古代インドの王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000111,82,共通テスト・必修,文化・技術・学問,サンスクリット語,さんすくりっとご,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝で普及,320,WH-000111-B03,beginner,関連,relation,サンスクリット語がもともと用いられていた、バラモン教の聖典の総称は？,ヴェーダ,ヴェーダ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000111,82,共通テスト・必修,文化・技術・学問,サンスクリット語,さんすくりっとご,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝で普及,320,WH-000111-B04,beginner,中心人物,person,サンスクリット語の文学で『シャクンタラー』を著した詩人は？,カーリダーサ,カーリダーサ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000111,82,共通テスト・必修,文化・技術・学問,サンスクリット語,さんすくりっとご,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝で普及,320,WH-000111-R01,reverse,複合説明,reverse,「サンスクリット語」：どのような役割を果たした？,「**ヴェーダ**」の言語で、**320年ころ〜550年ころ**のインドのグプタ朝では伝統的な信仰への回帰とともに、**宮廷の公用語**として用いられた。カーリダーサの『**シャクンタラー**』などの古典文学もこの言語で発展した。,ヴェーダ|320年ころ〜550年ころ|宮廷の公用語|シャクンタラー,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000111,82,共通テスト・必修,文化・技術・学問,サンスクリット語,さんすくりっとご,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝で普及,320,WH-000111-I01,integrated,統合説明,integrated,「サンスクリット語」について説明せよ。,インドの「**ヴェーダ**」の言語で、**320年ころ〜550年ころ**のグプタ朝では伝統的な信仰への回帰とともに**宮廷の公用語**となった。カーリダーサの『**シャクンタラー**』など、古典文学の発展にも用いられた。,ヴェーダ|320年ころ〜550年ころ|宮廷の公用語|シャクンタラー,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B01,beginner,用語の特定,identify,グプタ朝期に、復興したバラモン教と民間信仰が融合し、カースト制度やヴェーダの権威を重視して発展した宗教は？,ヒンドゥー教,ヒンドゥー教,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B02,beginner,関係する勢力,actor,ヒンドゥー教が発展した古代インドの王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B03,beginner,関連,relation,ヒンドゥー教の形成の基礎となり、民間信仰と融合した宗教は？,バラモン教,バラモン教,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B04,beginner,内容,content,ヒンドゥー教が維持を重視した、生まれによって身分を固定する制度は？,カースト制度,カースト制度,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B05,beginner,内容,content,ヒンドゥー教の三大神で、破壊の神とされるのは？,シヴァ,シヴァ,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B06,beginner,内容,content,ヒンドゥー教の三大神で、世界維持の神とされるのは？,ヴィシュヌ,ヴィシュヌ,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B07,beginner,内容,content,ヒンドゥー教の三大神で、創造神とされるのは？,ブラフマー,ブラフマー,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-B08,beginner,関連,relation,ヒンドゥー教で、各ヴァルナの義務や生活規範を定めた法典は？,マヌ法典,マヌ法典,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-R01,reverse,複合説明,reverse,「ヒンドゥー教」：どのように形成された？,**320年ころ〜550年ころ**のインドのグプタ朝で、復興した**バラモン教と民間信仰**が融合して発展した。カースト制度を守り、ヴェーダの権威とバラモンの優位を認めることを共通点として、さまざまな信仰を取り込んだ。,320年ころ〜550年ころ|バラモン教と民間信仰,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-R02,reverse,複合説明,reverse,「ヒンドゥー教」：どんな信仰や規範を持った？,破壊の神**シヴァ**、世界維持の神**ヴィシュヌ**、創造神**ブラフマー**を信仰の中心とした。各ヴァルナの義務や生活規範を『**マヌ法典**』に定め、ブッダもヴィシュヌの化身と位置づけた。,シヴァ|ヴィシュヌ|ブラフマー|マヌ法典,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000115,83,共通テスト・必修,宗教・宗派,ヒンドゥー教,ひんどぅーきょう,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に発展,320,WH-000115-I01,integrated,統合説明,integrated,「ヒンドゥー教」について説明せよ。,**320年ころ〜550年ころ**のインドのグプタ朝期に、**バラモン教と民間信仰**が融合して発展した宗教。カースト制度・ヴェーダの権威・バラモンの優位を認め、破壊の神シヴァ、世界維持の神ヴィシュヌ、創造神ブラフマーを信仰の中心とした。各ヴァルナの義務を『**マヌ法典**』に定め、ブッダもヴィシュヌの化身として取り込んだ。,320年ころ〜550年ころ|バラモン教と民間信仰|マヌ法典,,,,03_古代インド(2).md pp.58–59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-B01,beginner,用語の特定,identify,西インドを征服してグプタ朝を全盛期に導き、中国では超日王と呼ばれた王は？,チャンドラグプタ2世,チャンドラグプタ2世,超日王,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-B02,beginner,関係する勢力,actor,チャンドラグプタ2世が全盛期に導いた王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-B03,beginner,中心人物,person,チャンドラグプタ2世の時代にインドを訪れ、『仏国記(ぶっこくき)』を残した中国僧は？,法顕(ほっけん),法顕,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-B04,beginner,中心人物,person,チャンドラグプタ2世の宮廷で『シャクンタラー』を書いた詩人は？,カーリダーサ,カーリダーサ,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-B05,beginner,関係する勢力,actor,チャンドラグプタ2世が王女を嫁がせ、南部への影響力を強めたデカン高原の王朝は？,ヴァーカータカ朝,ヴァーカータカ朝,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-R01,reverse,複合説明,reverse,「チャンドラグプタ2世」：何をした？,**320年ころ〜550年ころ**の北インドのグプタ朝を全盛期に導いた。西インドを征服してインダス川流域へ勢力を広げ、**ヴァーカータカ朝**と婚姻による友好関係を結んだ。,320年ころ〜550年ころ|ヴァーカータカ朝,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-R02,reverse,複合説明,reverse,「チャンドラグプタ2世」：文化や対外交流とはどう結びついた？,中国僧**法顕(ほっけん)**がその時代の繁栄を『仏国記(ぶっこくき)』に記し、中国では**超日王**と呼ばれた。宮廷では**カーリダーサ**が『シャクンタラー』を著した。,法顕|超日王|カーリダーサ,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000109,80,共通テスト・必修,人物,チャンドラグプタ2世,ちゃんどらぐぷたにせい,超日王,古代,南アジア,北インド,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000109-I01,integrated,統合説明,integrated,「チャンドラグプタ2世」について説明せよ。,**320年ころ〜550年ころ**の北インドのグプタ朝を全盛期に導いた王で、中国では**超日王**と呼ばれた。西インドを征服してインダス川流域へ広がり、ヴァーカータカ朝との婚姻関係で南部への影響力を強めた。**法顕(ほっけん)**の『仏国記(ぶっこくき)』にその時代の繁栄が伝えられ、宮廷では**カーリダーサ**が『シャクンタラー』を著した。,320年ころ〜550年ころ|超日王|法顕|カーリダーサ,,,,03_古代インド(2).md pp.51・57–58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-B01,beginner,用語の特定,identify,東晋からインドを訪れ、『仏国記(ぶっこくき)』でチャンドラグプタ2世時代のグプタ朝の繁栄を伝えた僧は？,法顕(ほっけん),法顕,,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-B02,beginner,関係する勢力,actor,法顕(ほっけん)が属した中国の王朝は？,東晋,東晋,,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-B03,beginner,関連,relation,法顕(ほっけん)がインドの繁栄を伝えた著作は？,仏国記(ぶっこくき),仏国記,,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-B04,beginner,関係する勢力,actor,法顕(ほっけん)が訪れたインドの王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-B05,beginner,中心人物,person,法顕(ほっけん)の来訪時にグプタ朝を全盛期に導いていた王は？,チャンドラグプタ2世,チャンドラグプタ2世,超日王,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-R01,reverse,複合説明,reverse,「法顕(ほっけん)」：何をした？,中国の**東晋**からインドを訪れた僧。**320年ころ〜550年ころ**のグプタ朝のうち、**チャンドラグプタ2世**の時代の繁栄を『**仏国記(ぶっこくき)**』に記した。,東晋|320年ころ〜550年ころ|チャンドラグプタ2世|仏国記,,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000110,81,共通テスト・必修,人物,法顕,ほっけん,,古代,南アジア,中国（東晋）からインドへ,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000110-I01,integrated,統合説明,integrated,「法顕(ほっけん)」について説明せよ。,中国の**東晋**からインドを訪れた僧。**320年ころ〜550年ころ**のグプタ朝の全盛期に当たる、**チャンドラグプタ2世**時代の繁栄を『**仏国記(ぶっこくき)**』に記した。,東晋|320年ころ〜550年ころ|チャンドラグプタ2世|仏国記,,,,03_古代インド(2).md pp.51・58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000116,84,共通テスト・必修,文書・作品,マヌ法典,まぬほうてん,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期のヒンドゥー教,400,WH-000116-B01,beginner,用語の特定,identify,ヒンドゥー教で、各ヴァルナの義務や生活規範を定めるダルマとして編纂された法典は？,マヌ法典,マヌ法典,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000116,84,共通テスト・必修,文書・作品,マヌ法典,まぬほうてん,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期のヒンドゥー教,400,WH-000116-B02,beginner,関連,relation,マヌ法典と結びつく宗教は？,ヒンドゥー教,ヒンドゥー教,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000116,84,共通テスト・必修,文書・作品,マヌ法典,まぬほうてん,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期のヒンドゥー教,400,WH-000116-B03,beginner,内容,content,マヌ法典が義務や生活規範を定めた、インドの基本的な身分区分は？,ヴァルナ,ヴァルナ,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000116,84,共通テスト・必修,文書・作品,マヌ法典,まぬほうてん,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期のヒンドゥー教,400,WH-000116-B04,beginner,関連,relation,マヌ法典が示す「法」や義務を、インド思想では何という？,ダルマ,ダルマ,,,,03_古代インド(2).md pp.59,
