dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T017,269,共通テスト高得点対策,国家・王朝,ヨーク朝,よーくちょう,,中世,ヨーロッパ,イングランド,バラ戦争期,1461,WH-C04-L15-S02-T017-R01,reverse,内容,content,ヨーク朝は、どのような経緯で成立したか？,バラ戦争期のイングランドで、ランカスター家と対立したヨーク派の**エドワード4世**が王位について成立した。その後も**王位継承をめぐる内乱**は続いたが、最終的にはランカスター系のヘンリ7世とヨーク家の娘の婚姻で王家が統合された。,エドワード4世|王位継承をめぐる内乱,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T017,269,共通テスト高得点対策,国家・王朝,ヨーク朝,よーくちょう,,中世,ヨーロッパ,イングランド,バラ戦争期,1461,WH-C04-L15-S02-T017-I01,integrated,統合説明,integrated,「ヨーク朝」について説明せよ。,バラ戦争期のイングランドで、**エドワード4世**の即位によって成立した王朝。**ランカスター家**との対立は続き、のちにヘンリ7世とヨーク家の娘の婚姻で王家が統合された。,エドワード4世|ランカスター家,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T018,226,共通テスト高得点対策,人物,ヘンリ7世,へんりななせい,ヘンリ＝テューダー,中世,ヨーロッパ,イングランド,バラ戦争終結期,1485,WH-C04-L15-S02-T018-B01,beginner,人物,person,バラ戦争を勝ち抜き、ヨーク家の娘と結婚してテューダー朝を開いた人物は？,ヘンリ7世,ヘンリ7世,ヘンリ＝テューダー,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T018,226,共通テスト高得点対策,人物,ヘンリ7世,へんりななせい,ヘンリ＝テューダー,中世,ヨーロッパ,イングランド,バラ戦争終結期,1485,WH-C04-L15-S02-T018-B02,beginner,主体,actor,ヘンリ7世が結婚によって王家を統合した相手の家は？,ヨーク家,ヨーク家,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T018,226,共通テスト高得点対策,人物,ヘンリ7世,へんりななせい,ヘンリ＝テューダー,中世,ヨーロッパ,イングランド,バラ戦争終結期,1485,WH-C04-L15-S02-T018-B03,beginner,主体,actor,ヘンリ7世が開いたイングランドの王朝は？,テューダー朝,テューダー朝,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T018,226,共通テスト高得点対策,人物,ヘンリ7世,へんりななせい,ヘンリ＝テューダー,中世,ヨーロッパ,イングランド,バラ戦争終結期,1485,WH-C04-L15-S02-T018-B04,beginner,内容,content,ヘンリ7世が没収した土地を組み入れ、財政を強化した国王自身の所領は？,王領地,王領地,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T018,226,共通テスト高得点対策,人物,ヘンリ7世,へんりななせい,ヘンリ＝テューダー,中世,ヨーロッパ,イングランド,バラ戦争終結期,1485,WH-C04-L15-S02-T018-R01,reverse,内容,content,ヘンリ7世は、何をしたか？,バラ戦争を勝ち抜き、**ヨーク家の娘との結婚**で王家を統合してテューダー朝を開いた。没収地を**王領地**として財政を強化し、国王評議会に特別法廷を設けて反対派を抑えた。,ヨーク家の娘との結婚|王領地,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T018,226,共通テスト高得点対策,人物,ヘンリ7世,へんりななせい,ヘンリ＝テューダー,中世,ヨーロッパ,イングランド,バラ戦争終結期,1485,WH-C04-L15-S02-T018-I01,integrated,統合説明,integrated,「ヘンリ7世」について説明せよ。,バラ戦争終結期のイングランドで、内乱を勝ち抜いて**テューダー朝**を開いた国王。**ヨーク家との婚姻**で王家を統合し、没収地を王領地として財政を強化するとともに、特別法廷を設けて王権を強めた。,テューダー朝|ヨーク家との婚姻,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T019,227,共通テスト高得点対策,国家・王朝,テューダー朝,てゅーだーちょう,,中世,ヨーロッパ,イングランド,バラ戦争終結後,1485,WH-C04-L15-S02-T019-B01,beginner,主体,actor,バラ戦争を終結させたヘンリ7世が、両王家の統合によって開いた王朝は？,テューダー朝,テューダー朝,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T019,227,共通テスト高得点対策,国家・王朝,テューダー朝,てゅーだーちょう,,中世,ヨーロッパ,イングランド,バラ戦争終結後,1485,WH-C04-L15-S02-T019-B02,beginner,人物,person,テューダー朝を開いた国王は？,ヘンリ7世,ヘンリ7世,ヘンリ＝テューダー,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T019,227,共通テスト高得点対策,国家・王朝,テューダー朝,てゅーだーちょう,,中世,ヨーロッパ,イングランド,バラ戦争終結後,1485,WH-C04-L15-S02-T019-B03,beginner,用語の特定,identify,テューダー朝成立前に大貴族の勢力を衰えさせた内乱は？,バラ戦争,バラ戦争,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T019,227,共通テスト高得点対策,国家・王朝,テューダー朝,てゅーだーちょう,,中世,ヨーロッパ,イングランド,バラ戦争終結後,1485,WH-C04-L15-S02-T019-R01,reverse,原因,cause,テューダー朝の成立後に王権が強まったのは、なぜか？,イングランドの**バラ戦争で大貴族が衰えた**ことに加え、ヘンリ7世がヨーク家との婚姻で王家を統合し、没収地を王領地として財政を強化したため。,バラ戦争で大貴族が衰えた,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T019,227,共通テスト高得点対策,国家・王朝,テューダー朝,てゅーだーちょう,,中世,ヨーロッパ,イングランド,バラ戦争終結後,1485,WH-C04-L15-S02-T019-I01,integrated,統合説明,integrated,「テューダー朝」について説明せよ。,バラ戦争の終結後、イングランドで**ヘンリ7世**が開いた王朝。ヨーク家との婚姻で王家が統合され、**大貴族の没落と王領地の拡大**を背景に王権強化が進んだ。,ヘンリ7世|大貴族の没落と王領地の拡大,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T020,270,共通テスト高得点対策,組織・政党,星室庁裁判所,せいしつちょうさいばんしょ,,中世,ヨーロッパ,イングランド,テューダー朝初期,1500,WH-C04-L15-S02-T020-B01,beginner,用語の特定,identify,ヘンリ7世が国王評議会に設けた特別法廷をもとに、ヘンリ8世が整備した裁判所は？,星室庁裁判所(せいしつちょうさいばんしょ),星室庁裁判所,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T020,270,共通テスト高得点対策,組織・政党,星室庁裁判所,せいしつちょうさいばんしょ,,中世,ヨーロッパ,イングランド,テューダー朝初期,1500,WH-C04-L15-S02-T020-B02,beginner,人物,person,星室庁裁判所(せいしつちょうさいばんしょ)の前身となる特別法廷を設けた国王は？,ヘンリ7世,ヘンリ7世,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T020,270,共通テスト高得点対策,組織・政党,星室庁裁判所,せいしつちょうさいばんしょ,,中世,ヨーロッパ,イングランド,テューダー朝初期,1500,WH-C04-L15-S02-T020-B03,beginner,人物,person,特別法廷を星室庁裁判所(せいしつちょうさいばんしょ)として整備した国王は？,ヘンリ8世,ヘンリ8世,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T020,270,共通テスト高得点対策,組織・政党,星室庁裁判所,せいしつちょうさいばんしょ,,中世,ヨーロッパ,イングランド,テューダー朝初期,1500,WH-C04-L15-S02-T020-B04,beginner,内容,content,星室庁裁判所(せいしつちょうさいばんしょ)の前身となる特別法廷が設けられた国王の機関は？,国王評議会,国王評議会,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T020,270,共通テスト高得点対策,組織・政党,星室庁裁判所,せいしつちょうさいばんしょ,,中世,ヨーロッパ,イングランド,テューダー朝初期,1500,WH-C04-L15-S02-T020-R01,reverse,内容,content,星室庁裁判所(せいしつちょうさいばんしょ)は、どのように成立したか？,テューダー朝初期のイングランドで、**ヘンリ7世**が国王評議会に特別法廷を設け、反対派を抑えた。これをのちに**ヘンリ8世**が星室庁裁判所(せいしつちょうさいばんしょ)として整備した。,ヘンリ7世|ヘンリ8世,,,,15_中世の西ヨーロッパ諸国.md p.247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T020,270,共通テスト高得点対策,組織・政党,星室庁裁判所,せいしつちょうさいばんしょ,,中世,ヨーロッパ,イングランド,テューダー朝初期,1500,WH-C04-L15-S02-T020-I01,integrated,統合説明,integrated,「星室庁裁判所(せいしつちょうさいばんしょ)」について説明せよ。,テューダー朝初期のイングランドで、**ヘンリ7世**が反対派を抑えるため国王評議会に設けた特別法廷を基礎とする裁判所。のちに**ヘンリ8世**が整備し、王権強化と結びついた。,ヘンリ7世|ヘンリ8世,,,,15_中世の西ヨーロッパ諸国.md p.247,
