dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-B02,beginner,時期,time,コソヴォの戦いが起きた年は？,1389年,1389年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-B03,beginner,勢力・対象,actor,コソヴォの戦いで勝利した国家は？,オスマン朝,オスマン朝,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-B04,beginner,勢力・対象,actor,コソヴォの戦いで敗れた諸侯連合軍の国は？,セルビア,セルビア,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-B05,beginner,地域,place,コソヴォの戦いによってオスマン朝の優位が決定的になった半島は？,バルカン半島,バルカン半島,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-R01,reverse,時期,time,「コソヴォの戦い」：戦われたのはいつ？,**1389年**,1389年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-R02,reverse,核心内容,reverse,「コソヴォの戦い」：何が起きた？,オスマン朝が**セルビアの諸侯連合軍**を破った戦い。セルビアでは諸侯の分裂による内紛が起きており、この敗北で**バルカン半島におけるオスマン朝の優位**が決定的となり、セルビアはその支配下に置かれた。,セルビアの諸侯連合軍|バルカン半島におけるオスマン朝の優位,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130415,133,共通テスト基礎・重要,戦争,コソヴォの戦い,こそゔぉのたたかい,,中世,ヨーロッパ,バルカン半島／セルビア,1389年,1389,WH-130415-I01,integrated,統合説明,integrated,「コソヴォの戦い」について説明せよ。,1389年に、オスマン朝が**セルビアの諸侯連合軍**を破った戦い。セルビアでは諸侯の分裂による内紛が起きており、この敗北で**バルカン半島におけるオスマン朝の優位**が決定的となり、セルビアはその支配下に置かれた。,セルビアの諸侯連合軍|バルカン半島におけるオスマン朝の優位,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-B01,beginner,用語の特定,identify,1396年、ジギスムントが率いるヨーロッパ連合十字軍が、バヤジット1世のオスマン軍に敗れた戦いは？,ニコポリスの戦い,ニコポリスの戦い,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-B02,beginner,時期,time,ニコポリスの戦いが起きた年は？,1396年,1396年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-B03,beginner,中心人物,person,ニコポリスの戦いで連合十字軍を率いたハンガリー王は？,ジギスムント,ジギスムント,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-B04,beginner,中心人物,person,ニコポリスの戦いで勝利したオスマン朝の君主は？,バヤジット1世,バヤジット1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-B05,beginner,勢力・対象,actor,ニコポリスの戦いで勝利した国家は？,オスマン朝,オスマン朝,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-R01,reverse,時期,time,「ニコポリスの戦い」：戦われたのはいつ？,**1396年**,1396年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-R02,reverse,核心内容,reverse,「ニコポリスの戦い」：何が起きた？,バルカン半島で勢力を拡大するオスマン朝に対し、ハンガリー王**ジギスムント**がヨーロッパ連合十字軍を率いたが、**バヤジット1世**のオスマン軍に敗れた戦い。,ジギスムント|バヤジット1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130416,134,共通テスト基礎・重要,戦争,ニコポリスの戦い,にこぽりすのたたかい,,中世,ヨーロッパ,バルカン半島／ニコポリス,1396年,1396,WH-130416-I01,integrated,統合説明,integrated,「ニコポリスの戦い」について説明せよ。,1396年に、バルカン半島で勢力を拡大するオスマン朝に対し、ハンガリー王**ジギスムント**がヨーロッパ連合十字軍を率いたが、**バヤジット1世**のオスマン軍に敗れた戦い。,ジギスムント|バヤジット1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-B01,beginner,用語の特定,identify,9世紀にチェック人が建て、フランク側からカトリックを受容したが、マジャール人の侵攻で消滅した王国は？,モラヴィア王国,モラヴィア王国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-B02,beginner,時期,time,モラヴィア王国が建てられたのは何世紀か？,9世紀,9世紀,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-B03,beginner,勢力・対象,actor,モラヴィア王国を建てた西スラヴ系の人々は？,チェック人,チェック人,チェコ人,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-B04,beginner,内容,content,モラヴィア王国の人々がフランク側の布教で受容したキリスト教の系統は？,カトリック,カトリック,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-B05,beginner,勢力・対象,actor,モラヴィア王国を侵攻して消滅させた民族は？,マジャール人,マジャール人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-R01,reverse,核心内容,reverse,「モラヴィア王国」：何をした？,9世紀に**チェック人**がモラヴィア（メーレン）に建てた、資料でスラヴ人最初の国家とされる王国。フランク王国側の布教によって**カトリック**を受容したが、**マジャール人**の侵攻で消滅した。,チェック人|カトリック|マジャール人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130417,170,共通テスト標準,国家・王朝,モラヴィア王国,もらゔぃあおうこく,,中世,ヨーロッパ,モラヴィア（メーレン）／東ヨーロッパ,9世紀,830,WH-130417-I01,integrated,統合説明,integrated,「モラヴィア王国」について説明せよ。,9世紀に**チェック人**がモラヴィア（メーレン）に建てた、資料でスラヴ人最初の国家とされる王国。フランク王国側の布教によって**カトリック**を受容したが、**マジャール人**の侵攻で消滅した。,チェック人|カトリック|マジャール人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-B01,beginner,用語の特定,identify,プラハを拠点とするチェック人の国で、13世紀初頭に王位を認められても神聖ローマ帝国の諸侯であり続けた王国は？,ベーメン王国,ベーメン王国,ボヘミア,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-B02,beginner,地域,place,ベーメン王国の中心都市は？,プラハ,プラハ,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-B03,beginner,勢力・対象,actor,ベーメン王国で10世紀にチェック人を再統一した家系は？,プシェミスル家,プシェミスル家,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-B04,beginner,勢力・対象,actor,ベーメン王国が諸侯として属した帝国は？,神聖ローマ帝国,神聖ローマ帝国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-B05,beginner,勢力・対象,actor,ベーメン王国で14世紀にプシェミスル家に代わったドイツ人の家系は？,ルクセンブルク家,ルクセンブルク家,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-B06,beginner,中心人物,person,ベーメン王国の王となり、のちに神聖ローマ皇帝にも選ばれた14世紀半ばの人物は？,カール4世,カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-R01,reverse,核心内容,reverse,「ベーメン王国」：何をした？,**プラハ**を拠点にプシェミスル家が10世紀にチェック人を再統一し、神聖ローマ帝国の諸侯となったベーメンの国。13世紀初頭に王位を認められても皇帝の臣下であり、14世紀にはドイツ人の**ルクセンブルク家**に代わり、**カール4世**のもとでプラハが帝国の中心として栄えた。,プラハ|ルクセンブルク家|カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130418,135,共通テスト基礎・重要,国家・王朝,ベーメン王国,べーめんおうこく,ボヘミア,中世,ヨーロッパ,ベーメン（ボヘミア）／プラハ／神聖ローマ帝国,13世紀初頭に王位承認,1200,WH-130418-I01,integrated,統合説明,integrated,「ベーメン王国」について説明せよ。,**プラハ**を拠点にプシェミスル家が10世紀にチェック人を再統一し、神聖ローマ帝国の諸侯となったベーメンの国。13世紀初頭に王位を認められても皇帝の臣下であり、14世紀にはドイツ人の**ルクセンブルク家**に代わり、**カール4世**のもとでプラハが帝国の中心として栄えた。,プラハ|ルクセンブルク家|カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-B01,beginner,用語の特定,identify,ベーメン王から神聖ローマ皇帝となり、プラハ大学を創設し、七選帝侯による皇帝選出を定めた人物は？,カール4世,カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-B02,beginner,時期,time,カール4世がベーメン王として即位したのは、資料ではいつか？,14世紀半ば,14世紀半ば,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-B03,beginner,勢力・対象,actor,カール4世が属したベーメンの王家は？,ルクセンブルク家,ルクセンブルク家,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-B04,beginner,関連,relation,カール4世が創設した東欧最古の大学は？,プラハ大学,プラハ大学,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-B05,beginner,関連,relation,カール4世が七選帝侯による皇帝選出を定めた文書は？,金印勅書(きんいんちょくしょ),金印勅書,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-R01,reverse,核心内容,reverse,「カール4世」：何をした？,14世紀半ばの**ルクセンブルク家**のベーメン王で、のちに**神聖ローマ皇帝**となった。**プラハ大学**を創設してプラハを帝国の中心として発展させ、**金印勅書(きんいんちょくしょ)**で七選帝侯による皇帝選出を定めた。,ルクセンブルク家|神聖ローマ皇帝|プラハ大学|金印勅書,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130419,136,共通テスト基礎・重要,人物,カール4世,かーるよんせい,,中世,ヨーロッパ,ベーメン／プラハ／神聖ローマ帝国,14世紀半ば,1350,WH-130419-I01,integrated,統合説明,integrated,「カール4世」について説明せよ。,14世紀半ばの**ルクセンブルク家**のベーメン王で、のちに**神聖ローマ皇帝**となった。**プラハ大学**を創設してプラハを帝国の中心として発展させ、**金印勅書(きんいんちょくしょ)**で七選帝侯による皇帝選出を定めた。,ルクセンブルク家|神聖ローマ皇帝|プラハ大学|金印勅書,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130420,171,共通テスト標準,組織・政党,プラハ大学,ぷらはだいがく,,中世,ヨーロッパ,ベーメン／プラハ,14世紀半ば,1350,WH-130420-B01,beginner,用語の特定,identify,カール4世が創設し、東欧最古とされるベーメンの大学は？,プラハ大学,プラハ大学,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130420,171,共通テスト標準,組織・政党,プラハ大学,ぷらはだいがく,,中世,ヨーロッパ,ベーメン／プラハ,14世紀半ば,1350,WH-130420-B02,beginner,中心人物,person,プラハ大学を創設したベーメン王・神聖ローマ皇帝は？,カール4世,カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130420,171,共通テスト標準,組織・政党,プラハ大学,ぷらはだいがく,,中世,ヨーロッパ,ベーメン／プラハ,14世紀半ば,1350,WH-130420-B03,beginner,時期,time,プラハ大学が創設されたのは、資料のカール4世の活動時期ではいつか？,14世紀半ば,14世紀半ば,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130420,171,共通テスト標準,組織・政党,プラハ大学,ぷらはだいがく,,中世,ヨーロッパ,ベーメン／プラハ,14世紀半ば,1350,WH-130420-R01,reverse,核心内容,reverse,「プラハ大学」：何をした？,14世紀半ば、**カール4世**がベーメンの**プラハ**に創設した、東欧最古の大学。ベーメン王が神聖ローマ皇帝となり、プラハが帝国の中心として繁栄するなかで設けられた。,カール4世|プラハ,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130420,171,共通テスト標準,組織・政党,プラハ大学,ぷらはだいがく,,中世,ヨーロッパ,ベーメン／プラハ,14世紀半ば,1350,WH-130420-I01,integrated,統合説明,integrated,「プラハ大学」について説明せよ。,14世紀半ば、**カール4世**がベーメンの**プラハ**に創設した、東欧最古の大学。ベーメン王が神聖ローマ皇帝となり、プラハが帝国の中心として繁栄するなかで設けられた。,カール4世|プラハ,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130421,137,共通テスト基礎・重要,文書・作品,金印勅書,きんいんちょくしょ,,中世,ヨーロッパ,神聖ローマ帝国,14世紀半ば・カール4世の時代,1350,WH-130421-B01,beginner,用語の特定,identify,カール4世が発布し、七選帝侯による神聖ローマ皇帝の選出を定めた文書は？,金印勅書(きんいんちょくしょ),金印勅書,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130421,137,共通テスト基礎・重要,文書・作品,金印勅書,きんいんちょくしょ,,中世,ヨーロッパ,神聖ローマ帝国,14世紀半ば・カール4世の時代,1350,WH-130421-B02,beginner,中心人物,person,金印勅書(きんいんちょくしょ)を発布した神聖ローマ皇帝は？,カール4世,カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130421,137,共通テスト基礎・重要,文書・作品,金印勅書,きんいんちょくしょ,,中世,ヨーロッパ,神聖ローマ帝国,14世紀半ば・カール4世の時代,1350,WH-130421-B03,beginner,勢力・対象,actor,金印勅書(きんいんちょくしょ)で皇帝を選出する主体とされたのは？,七選帝侯,七選帝侯,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130421,137,共通テスト基礎・重要,文書・作品,金印勅書,きんいんちょくしょ,,中世,ヨーロッパ,神聖ローマ帝国,14世紀半ば・カール4世の時代,1350,WH-130421-B04,beginner,勢力・対象,actor,金印勅書(きんいんちょくしょ)が君主の選出方法を定めた帝国は？,神聖ローマ帝国,神聖ローマ帝国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130421,137,共通テスト基礎・重要,文書・作品,金印勅書,きんいんちょくしょ,,中世,ヨーロッパ,神聖ローマ帝国,14世紀半ば・カール4世の時代,1350,WH-130421-R01,reverse,核心内容,reverse,「金印勅書(きんいんちょくしょ)」：何が書かれている？,14世紀半ばの**カール4世**の時代に神聖ローマ帝国で発布され、**七選帝侯による皇帝選出**を定めた文書。,カール4世|七選帝侯による皇帝選出,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130421,137,共通テスト基礎・重要,文書・作品,金印勅書,きんいんちょくしょ,,中世,ヨーロッパ,神聖ローマ帝国,14世紀半ば・カール4世の時代,1350,WH-130421-I01,integrated,統合説明,integrated,「金印勅書(きんいんちょくしょ)」について説明せよ。,14世紀半ばの**カール4世**の時代に神聖ローマ帝国で発布され、**七選帝侯による皇帝選出**を定めた文書。,カール4世|七選帝侯による皇帝選出,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-B01,beginner,用語の特定,identify,ハンガリー王としてニコポリスで敗れ、皇帝としてコンスタンツ公会議を主宰し、ベーメン王としてフス戦争に直面した人物は？,ジギスムント,ジギスムント,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-B02,beginner,中心人物,person,ジギスムントの父である神聖ローマ皇帝は？,カール4世,カール4世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-B03,beginner,関連,relation,ジギスムントの率いる連合十字軍が1396年に敗れた戦いは？,ニコポリスの戦い,ニコポリスの戦い,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-B04,beginner,中心人物,person,ジギスムントをニコポリスで破ったオスマン朝の君主は？,バヤジット1世,バヤジット1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-B05,beginner,関連,relation,ジギスムントが神聖ローマ皇帝として主宰した教会会議は？,コンスタンツ公会議,コンスタンツ公会議,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-B06,beginner,関連,relation,ジギスムントのベーメン王時代に直面した、フスの処刑に関わる反乱は？,フス戦争,フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-R01,reverse,核心内容,reverse,「ジギスムント」：何をした？,14世紀後半にハンガリー王となった**カール4世の息子**で、1396年の**ニコポリスの戦い**では連合十字軍を率いたが、オスマン朝の**バヤジット1世**に敗れた。神聖ローマ皇帝として**コンスタンツ公会議**を主宰し、15世紀にはベーメン王として**フス戦争**に直面した。,カール4世の息子|ニコポリスの戦い|バヤジット1世|コンスタンツ公会議|フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
